Track: 2025-07-12 20-15-35	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133968659073920000	2025-07-13 07:38:27	34.3049365	-84.0842866	2.77	10.1	6.32	 
133968659123840000	2025-07-13 07:38:32	34.3049377	-84.084295	2.76	10.2	6.3	 
133968659173710000	2025-07-13 07:38:37	34.304934	-84.0842971	4.11	10.1	6.29	 
133968659224000000	2025-07-13 07:38:42	34.3049364	-84.0843007	2.75	10.1	6.32	 
133968659273820000	2025-07-13 07:38:47	34.3049277	-84.0843077	2.78	10	6.3	 
133968659323920000	2025-07-13 07:38:52	34.3049303	-84.0843073	4.62	10.1	6.34	 
133968659373730000	2025-07-13 07:38:57	34.3049261	-84.0843078	2.76	9.99	6.34	 
133968659423780000	2025-07-13 07:39:02	34.3049222	-84.0843106	2.89	9.82	6.36	 
133968659473880000	2025-07-13 07:39:07	34.3049253	-84.0843069	4.7	9.9	6.36	 
133968659523970000	2025-07-13 07:39:12	34.3049215	-84.0843099	2.88	9.87	6.32	 
133968659574020000	2025-07-13 07:39:17	34.3049182	-84.0843126	2.87	9.89	6.3	 
133968659623860000	2025-07-13 07:39:22	34.3049104	-84.0843155	2.88	9.86	6.3	 
133968659673810000	2025-07-13 07:39:27	34.3049087	-84.0843122	2.87	9.93	6.32	 
133968659724180000	2025-07-13 07:39:32	34.3049139	-84.0843095	2.89	10.1	6.32	 
133968659773770000	2025-07-13 07:39:37	34.3049092	-84.084322	4.61	9.64	6.36	 
133968659823810000	2025-07-13 07:39:42	34.3049033	-84.0843207	2.91	9.66	6.39	 
133968659873900000	2025-07-13 07:39:47	34.3049102	-84.0843265	2.93	9.8	6.39	 
133968659923910000	2025-07-13 07:39:52	34.3049112	-84.0843272	2.94	9.8	6.38	 
133968659973910000	2025-07-13 07:39:57	34.3049076	-84.0843287	3.17	9.75	6.36	 
133968660023740000	2025-07-13 07:40:02	34.3049095	-84.0843274	2.91	10	6.41	 
133968660074030000	2025-07-13 07:40:07	34.3049094	-84.0843273	2.93	10.2	6.41	 
133968660123930000	2025-07-13 07:40:12	34.3049059	-84.0843313	3.04	10.4	6.42	 
133968660173980000	2025-07-13 07:40:17	34.3049047	-84.0843282	2.92	10.5	6.42	 
133968660223830000	2025-07-13 07:40:22	34.3049032	-84.0843315	5.41	10.5	6.4	 
133968660274090000	2025-07-13 07:40:27	34.3048995	-84.0843281	3.36	10.7	6.44	 
133968660323780000	2025-07-13 07:40:32	34.3049012	-84.0843259	2.76	10.5	6.42	 
133968660373850000	2025-07-13 07:40:37	34.3048939	-84.0843246	2.84	10.4	6.34	 
133968660423960000	2025-07-13 07:40:42	34.3048925	-84.0843221	3.46	10.2	6.3	 
133968660473870000	2025-07-13 07:40:47	34.3049035	-84.0843308	2.84	10.1	6.32	 
133968660523820000	2025-07-13 07:40:52	34.3049083	-84.0843294	2.87	10.1	6.35	 
133968660573870000	2025-07-13 07:40:57	34.3049096	-84.084328	3.52	10.1	6.39	 
133968660623730000	2025-07-13 07:41:02	34.3049177	-84.0843411	3.05	10.3	6.42	 
133968660673840000	2025-07-13 07:41:07	34.3049152	-84.08433	3.15	10.3	6.43	 
133968660723870000	2025-07-13 07:41:12	34.3049138	-84.0843319	4.09	10.2	6.45	 
133968660774090000	2025-07-13 07:41:17	34.304905	-84.084323	3.13	10.4	6.46	 
133968660823490000	2025-07-13 07:41:22	34.3049027	-84.0843284	3.07	10.4	6.49	 
133968660873670000	2025-07-13 07:41:27	34.3049101	-84.0843326	4.87	10.4	6.45	 
133968660924090000	2025-07-13 07:41:32	34.304911	-84.0843292	3.31	10.7	6.47	 
133968660973680000	2025-07-13 07:41:37	34.3049066	-84.0843294	3.25	10.5	6.47	 
133968661023900000	2025-07-13 07:41:42	34.3049114	-84.0843323	5.5	10.4	6.51	 
133968661073840000	2025-07-13 07:41:47	34.3049122	-84.08433	3.31	10.4	6.48	 
133968661123880000	2025-07-13 07:41:52	34.3049168	-84.0843275	3.19	10.4	6.49	 
133968661173870000	2025-07-13 07:41:57	34.3049137	-84.0843246	5.63	10.4	6.42	 
133968661223720000	2025-07-13 07:42:02	34.3049129	-84.0843249	3.39	10.9	6.45	 
133968661274000000	2025-07-13 07:42:07	34.3049102	-84.0843264	3.22	11.1	6.5	 
133968661324000000	2025-07-13 07:42:12	34.3049104	-84.0843253	6.06	11.1	6.5	 
133968661373860000	2025-07-13 07:42:17	34.3049133	-84.0843253	3.2	11.4	6.52	 
133968661424070000	2025-07-13 07:42:22	34.304922	-84.0843252	3.08	11.3	6.5	 
133968661474120000	2025-07-13 07:42:27	34.3049285	-84.0843155	5.07	11.3	6.52	 
133968661523920000	2025-07-13 07:42:32	34.3049428	-84.0843253	2.79	11.6	6.55	 
133968661573910000	2025-07-13 07:42:37	34.3049553	-84.0843289	2.77	11.8	6.54	 
133968661623990000	2025-07-13 07:42:42	34.3049597	-84.0843308	4.55	12	6.55	 
133968661673940000	2025-07-13 07:42:47	34.3049497	-84.084331	2.89	12	6.58	 
133968661723980000	2025-07-13 07:42:52	34.3049503	-84.0843372	3.35	12	6.57	 
133968661773900000	2025-07-13 07:42:57	34.3049468	-84.0843352	5.37	12.1	6.59	 
133968661823780000	2025-07-13 07:43:02	34.3049385	-84.0843292	3.15	12	6.59	 
133968661873900000	2025-07-13 07:43:07	34.3049315	-84.0843293	3.84	11.9	6.54	 
133968661923930000	2025-07-13 07:43:12	34.3049324	-84.0843342	5.75	11.8	6.52	 
133968661973970000	2025-07-13 07:43:17	34.3049311	-84.0843339	3.14	12	6.48	 
133968662023900000	2025-07-13 07:43:22	34.3049245	-84.0843257	3.74	11.9	6.44	 
133968662074130000	2025-07-13 07:43:27	34.304923	-84.0843214	6.21	11.8	6.44	 
133968662124010000	2025-07-13 07:43:32	34.3049299	-84.0843188	3.11	11.6	6.46	 
133968662175160000	2025-07-13 07:43:37	34.304932	-84.0843219	3.98	11.9	6.46	 
133968662224120000	2025-07-13 07:43:42	34.3049344	-84.0843168	6.44	12.5	6.46	 
133968662273930000	2025-07-13 07:43:47	34.304938	-84.0843271	3.19	12.4	6.44	 
133968662323760000	2025-07-13 07:43:52	34.3049398	-84.0843304	3.66	12.5	6.43	 
133968662373680000	2025-07-13 07:43:57	34.3049381	-84.0843306	6.33	12.7	6.4	 
133968662423730000	2025-07-13 07:44:02	34.3049306	-84.0843293	3.23	12.4	6.44	 
133968662473960000	2025-07-13 07:44:07	34.3049264	-84.0843311	4.66	12.7	6.39	 
133968662523870000	2025-07-13 07:44:12	34.3049338	-84.0843315	6.18	13	6.41	 
133968662573880000	2025-07-13 07:44:17	34.3049352	-84.0843326	2.92	13	6.42	 
133968662623880000	2025-07-13 07:44:22	34.3049289	-84.0843317	3.85	12.9	6.38	 
133968662674150000	2025-07-13 07:44:27	34.3049276	-84.0843272	7.02	12.9	6.39	 
133968662723880000	2025-07-13 07:44:32	34.3049251	-84.0843295	2.92	12.9	6.37	 
133968662774030000	2025-07-13 07:44:37	34.3049304	-84.0843251	4.32	12.9	6.35	 
133968662823800000	2025-07-13 07:44:42	34.3049259	-84.0843289	6	12.7	6.3	 
133968662873840000	2025-07-13 07:44:47	34.3049309	-84.084325	2.77	12.7	6.23	 
133968662923920000	2025-07-13 07:44:52	34.3049363	-84.0843242	4.44	12.5	6.2	 
133968662973710000	2025-07-13 07:44:57	34.3049402	-84.084322	5.98	12.7	6.22	 
133968663023770000	2025-07-13 07:45:02	34.3049328	-84.084325	2.71	12.6	6.21	 
133968663074160000	2025-07-13 07:45:07	34.3049321	-84.0843193	4.54	12.8	6.16	 
133968663123850000	2025-07-13 07:45:12	34.3049349	-84.0843206	6.5	12.7	6.13	 
133968663173940000	2025-07-13 07:45:17	34.3049316	-84.0843194	2.74	12.6	6.12	 
133968663224000000	2025-07-13 07:45:22	34.3049279	-84.0843199	4.04	12.5	6.14	 
133968663274020000	2025-07-13 07:45:27	34.3049278	-84.0843241	6.92	12.5	6.12	 
133968663323980000	2025-07-13 07:45:32	34.3049244	-84.0843155	2.71	12.4	6.13	 
133968663373940000	2025-07-13 07:45:37	34.3049323	-84.0843199	4.92	12.1	6.12	 
133968663424040000	2025-07-13 07:45:42	34.3049281	-84.0843192	6.23	12.1	6.15	 
133968663474000000	2025-07-13 07:45:47	34.3049264	-84.0843261	2.82	11.7	6.12	 
133968663523860000	2025-07-13 07:45:52	34.3049331	-84.0843264	4.84	11.9	6.16	 
133968663573850000	2025-07-13 07:45:57	34.3049192	-84.084327	7.69	11.9	6.17	 
133968663623680000	2025-07-13 07:46:02	34.3049175	-84.0843356	2.94	11.9	6.2	 
133968663674020000	2025-07-13 07:46:07	34.304921	-84.0843354	4.95	11.9	6.18	 
133968663724120000	2025-07-13 07:46:12	34.3049222	-84.0843326	7.56	11.9	6.21	 
133968663773890000	2025-07-13 07:46:17	34.3049272	-84.0843297	2.7	11.4	6.17	 
133968663823980000	2025-07-13 07:46:22	34.3049225	-84.0843191	4.95	11	6.11	 
133968663874080000	2025-07-13 07:46:27	34.3049066	-84.0843175	7.8	11.5	6.13	 
133968663923950000	2025-07-13 07:46:32	34.3049027	-84.0843171	2.95	11.5	6.13	 
133968663973920000	2025-07-13 07:46:37	34.3049074	-84.0843171	5.56	11.5	6.17	 
133968664023620000	2025-07-13 07:46:42	34.3049188	-84.0843197	6.76	11.7	6.15	 
133968664074020000	2025-07-13 07:46:47	34.3049232	-84.0843123	2.96	11.4	6.16	 
133968664123910000	2025-07-13 07:46:52	34.3049237	-84.0843172	5.92	11.5	6.19	 
133968664171920000	2025-07-13 07:46:57	34.3049302	-84.0842998	8.96	11.1	6.14	 
133968664213570000	2025-07-13 07:47:01	34.3049164	-84.0843001	8.93	11.1	6.13	 
133968664263920000	2025-07-13 07:47:06	34.304924	-84.0843105	10.6	10.9	6.13	 
133968664314220000	2025-07-13 07:47:11	34.3049371	-84.0843089	2.93	10.9	6.12	 
133968664363770000	2025-07-13 07:47:16	34.3049452	-84.0843067	2.72	10.6	6.11	 
133968664413940000	2025-07-13 07:47:21	34.304956	-84.0843016	2.72	10.7	6.16	 
133968664463910000	2025-07-13 07:47:26	34.3049504	-84.084304	2.77	10.6	6.14	 
133968664513960000	2025-07-13 07:47:31	34.3049432	-84.0843046	4.06	10.7	6.16	 
133968664564100000	2025-07-13 07:47:36	34.3049569	-84.0843068	2.86	10.9	6.2	 
133968664613960000	2025-07-13 07:47:41	34.3049559	-84.0843062	2.77	10.8	6.2	 
133968664663820000	2025-07-13 07:47:46	34.304936	-84.0843086	3.45	11	6.21	 
133968664713950000	2025-07-13 07:47:51	34.3049302	-84.0843122	11.3	10.8	6.16	 
133968664763690000	2025-07-13 07:47:56	34.3049393	-84.0843109	3.03	10.4	6.16	 
133968664813930000	2025-07-13 07:48:01	34.3049327	-84.0843169	3.81	10.1	6.15	 
133968664863940000	2025-07-13 07:48:06	34.3049239	-84.08432	3.01	10	6.15	 
133968664913860000	2025-07-13 07:48:11	34.3049238	-84.0843171	2.95	10.2	6.12	 
133968664964060000	2025-07-13 07:48:16	34.3049267	-84.0843222	3.94	10.2	6.09	 
133968665013830000	2025-07-13 07:48:21	34.3049342	-84.0843205	2.98	10.3	6.08	 
133968665064120000	2025-07-13 07:48:26	34.304934	-84.0843195	2.97	9.92	6.08	 
133968665113890000	2025-07-13 07:48:31	34.3049256	-84.08432	4.32	9.99	6.06	 
133968665163890000	2025-07-13 07:48:36	34.3049269	-84.0843208	2.98	9.86	6.11	 
133968665214020000	2025-07-13 07:48:41	34.3049227	-84.0843229	2.97	9.95	6.13	 
133968665263910000	2025-07-13 07:48:46	34.3049267	-84.0843264	4.54	9.83	6.08	 
133968665313830000	2025-07-13 07:48:51	34.3049253	-84.0843266	2.85	10	6.08	 
133968665363820000	2025-07-13 07:48:56	34.3049265	-84.0843189	2.84	10.1	6.1	 
133968665413800000	2025-07-13 07:49:01	34.3049227	-84.0843259	4.39	10.5	6.21	 
133968665464090000	2025-07-13 07:49:06	34.3049248	-84.0843273	2.84	10.7	6.25	 
133968665513890000	2025-07-13 07:49:11	34.3049414	-84.0843297	2.7	10.5	6.26	 
133968665563920000	2025-07-13 07:49:16	34.3049498	-84.0843284	2.64	10.5	6.26	 
133968665613970000	2025-07-13 07:49:21	34.304964	-84.0843262	2.75	10.4	6.29	 
133968665663970000	2025-07-13 07:49:26	34.3049706	-84.0843297	2.65	10.5	6.29	 
133968665714060000	2025-07-13 07:49:31	34.3049777	-84.0843249	4.46	10.4	6.29	 
133968665763820000	2025-07-13 07:49:36	34.3049697	-84.0843202	2.72	10.8	6.3	 
133968665813910000	2025-07-13 07:49:41	34.3049762	-84.0843201	2.68	11.1	6.3	 
133968665864050000	2025-07-13 07:49:46	34.3049725	-84.0843258	4.74	11.2	6.32	 
133968665914040000	2025-07-13 07:49:51	34.3049658	-84.0843274	2.67	11.4	6.31	 
133968665963840000	2025-07-13 07:49:56	34.3049613	-84.084332	2.68	11.3	6.3	 
133968666013740000	2025-07-13 07:50:01	34.3049508	-84.0843397	2.68	11.5	6.26	 
133968666064000000	2025-07-13 07:50:06	34.3049606	-84.08432	2.96	11.5	6.27	 
133968666113880000	2025-07-13 07:50:11	34.3049586	-84.0843229	2.77	11.5	6.25	 
133968666164040000	2025-07-13 07:50:16	34.3049539	-84.0843354	2.67	11.5	6.24	 
133968666213890000	2025-07-13 07:50:21	34.3049499	-84.0843373	3.08	11.5	6.28	 
133968666264070000	2025-07-13 07:50:26	34.3049473	-84.0843372	3.07	11.7	6.29	 
133968666313640000	2025-07-13 07:50:31	34.3049538	-84.0843365	2.57	11.6	6.3	 
133968666363920000	2025-07-13 07:50:36	34.3049615	-84.0843318	4.01	11.8	6.35	 
133968666413950000	2025-07-13 07:50:41	34.3049512	-84.0843262	2.54	11.6	6.34	 
133968666463930000	2025-07-13 07:50:46	34.304946	-84.0843316	2.54	11.4	6.35	 
133968666513870000	2025-07-13 07:50:51	34.3049391	-84.0843309	2.54	11.4	6.37	 
133968666564110000	2025-07-13 07:50:56	34.3049385	-84.0843283	2.54	11.3	6.35	 
133968666613700000	2025-07-13 07:51:01	34.3049247	-84.0843157	5.25	11.1	6.32	 
133968666664000000	2025-07-13 07:51:06	34.30492	-84.0843181	3.01	11.2	6.34	 
133968666713910000	2025-07-13 07:51:11	34.3049193	-84.0843108	2.65	11.3	6.35	 
133968666763940000	2025-07-13 07:51:16	34.3049148	-84.0843117	2.66	11.2	6.36	 
133968666813690000	2025-07-13 07:51:21	34.3049164	-84.0843087	3.63	11.8	6.33	 
133968666863790000	2025-07-13 07:51:26	34.3049149	-84.0843221	2.76	11.8	6.32	 
133968666913810000	2025-07-13 07:51:31	34.3049213	-84.0843107	2.75	11.8	6.31	 
133968666963840000	2025-07-13 07:51:36	34.3049276	-84.0843008	4.24	11.8	6.25	 
133968667013910000	2025-07-13 07:51:41	34.3049221	-84.0842972	2.66	11.7	6.25	 
133968667063880000	2025-07-13 07:51:46	34.3049171	-84.0843025	2.68	11.8	6.27	 
133968667114230000	2025-07-13 07:51:51	34.3049084	-84.08429	4.38	11.5	6.23	 
133968667163830000	2025-07-13 07:51:56	34.3049028	-84.0842874	2.65	11.5	6.27	 
133968667213840000	2025-07-13 07:52:01	34.304897	-84.0842883	2.68	11.5	6.27	 
133968667263980000	2025-07-13 07:52:06	34.3048978	-84.084296	4.2	11.5	6.3	 
133968667314030000	2025-07-13 07:52:11	34.3048918	-84.0842991	2.68	11.6	6.33	 
133968667363680000	2025-07-13 07:52:16	34.3048912	-84.0843016	2.72	11.7	6.32	 
133968667413830000	2025-07-13 07:52:21	34.3049026	-84.0843068	5.02	11.7	6.3	 
133968667463780000	2025-07-13 07:52:26	34.3049033	-84.0843144	2.77	11.7	6.36	 
133968667513800000	2025-07-13 07:52:31	34.3049008	-84.0843097	2.73	11.1	6.34	 
133968667563870000	2025-07-13 07:52:36	34.3049077	-84.0843139	4.96	10.9	6.31	 
133968667613740000	2025-07-13 07:52:41	34.3049123	-84.0843203	3.03	10.8	6.27	 
133968667664000000	2025-07-13 07:52:46	34.3049059	-84.0843136	2.93	10.7	6.24	 
133968667713980000	2025-07-13 07:52:51	34.3049042	-84.0843132	4.46	10.8	6.25	 
133968667764030000	2025-07-13 07:52:56	34.3049025	-84.0843086	2.74	10.7	6.26	 
133968667813780000	2025-07-13 07:53:01	34.3049001	-84.0843198	2.77	10.9	6.27	 
133968667863830000	2025-07-13 07:53:06	34.3049092	-84.0843208	5.04	10.7	6.31	 
133968667913980000	2025-07-13 07:53:11	34.304905	-84.0843175	2.72	10.7	6.31	 
133968667963870000	2025-07-13 07:53:16	34.3049033	-84.0843166	2.69	10.4	6.22	 
133968668014150000	2025-07-13 07:53:21	34.3049026	-84.0843156	5.32	10.4	6.29	 
133968668063850000	2025-07-13 07:53:26	34.3048961	-84.0843103	2.62	10.8	6.21	 
133968668114000000	2025-07-13 07:53:31	34.3048957	-84.0843136	2.63	11.2	6.26	 
133968668163930000	2025-07-13 07:53:36	34.3048957	-84.0843144	4.74	11.3	6.25	 
133968668213980000	2025-07-13 07:53:41	34.3048958	-84.0843081	2.57	11.2	6.23	 
133968668263950000	2025-07-13 07:53:46	34.3049044	-84.0843166	2.92	11.2	6.21	 
133968668313870000	2025-07-13 07:53:51	34.304908	-84.0843192	5.47	11	6.21	 
133968668364000000	2025-07-13 07:53:56	34.3049026	-84.0843186	2.65	10.7	6.17	 
133968668413760000	2025-07-13 07:54:01	34.3049069	-84.0843182	2.98	10.6	6.18	 
133968668464260000	2025-07-13 07:54:06	34.3049036	-84.0843142	5.84	10.7	6.21	 
133968668514010000	2025-07-13 07:54:11	34.3048982	-84.0843075	2.67	10.9	6.23	 
133968668563660000	2025-07-13 07:54:16	34.304901	-84.0843074	2.68	10.8	6.23	 
133968668614040000	2025-07-13 07:54:21	34.3049031	-84.0843063	5.51	10.8	6.25	 
133968668663970000	2025-07-13 07:54:26	34.3049121	-84.084306	2.73	10.7	6.21	 
133968668713980000	2025-07-13 07:54:31	34.3049132	-84.0843088	3.32	10.7	6.18	 
133968668763930000	2025-07-13 07:54:36	34.3049138	-84.0843115	5.73	11	6.2	 
133968668814110000	2025-07-13 07:54:41	34.3049164	-84.0843151	2.77	11.1	6.23	 
133968668863940000	2025-07-13 07:54:46	34.3049114	-84.0843145	3.61	11.2	6.29	 
133968668913840000	2025-07-13 07:54:51	34.3049172	-84.0843079	6.42	11.3	6.29	 
133968668963830000	2025-07-13 07:54:56	34.304921	-84.0843018	2.81	11.3	6.24	 
133968669013710000	2025-07-13 07:55:01	34.3049252	-84.0843171	4.02	11.2	6.23	 
133968669063930000	2025-07-13 07:55:06	34.3049211	-84.0843199	7.15	11.1	6.18	 
133968669114040000	2025-07-13 07:55:11	34.3049238	-84.0843124	2.72	11	6.23	 
133968669164040000	2025-07-13 07:55:16	34.3049284	-84.0843324	4	11.3	6.2	 
133968669214230000	2025-07-13 07:55:21	34.304932	-84.084322	6.85	11.4	6.21	 
133968669264080000	2025-07-13 07:55:26	34.3049298	-84.0843187	2.66	11.3	6.21	 
133968669314020000	2025-07-13 07:55:31	34.3049375	-84.0843386	3.95	11.4	6.21	 
133968669363900000	2025-07-13 07:55:36	34.3049344	-84.0843357	6.86	10.9	6.2	 
133968669414120000	2025-07-13 07:55:41	34.3049362	-84.0843333	2.87	11	6.29	 
133968669464040000	2025-07-13 07:55:46	34.304929	-84.0843281	4.18	11.2	6.29	 
133968669513940000	2025-07-13 07:55:51	34.304927	-84.0843218	7.4	11.2	6.31	 
133968669564080000	2025-07-13 07:55:56	34.3049246	-84.0843171	2.82	11.5	6.37	 
133968669613660000	2025-07-13 07:56:01	34.3049294	-84.0843315	4.16	11.5	6.37	 
133968669664090000	2025-07-13 07:56:06	34.3049243	-84.0843313	7.04	11.4	6.43	 
133968669713990000	2025-07-13 07:56:11	34.3049238	-84.0843332	2.77	11.4	6.45	 
133968669764070000	2025-07-13 07:56:16	34.3049252	-84.0843328	5.67	11.5	6.45	 
133968669814090000	2025-07-13 07:56:21	34.3049283	-84.0843318	6.95	11.7	6.46	 
133968669864100000	2025-07-13 07:56:26	34.3049261	-84.084328	2.81	11.6	6.48	 
133968669913770000	2025-07-13 07:56:31	34.3049188	-84.0843213	4.49	11.6	6.46	 
133968669963980000	2025-07-13 07:56:36	34.3049196	-84.0843285	7.16	11.5	6.47	 
133968670013990000	2025-07-13 07:56:41	34.3049165	-84.0843315	2.82	11.8	6.46	 
133968670063980000	2025-07-13 07:56:46	34.3049221	-84.0843299	5.19	11.8	6.45	 
133968670113850000	2025-07-13 07:56:51	34.3049179	-84.0843295	6.91	12.3	6.48	 
133968670163890000	2025-07-13 07:56:56	34.3049152	-84.0843248	2.8	12.4	6.56	 
133968670213730000	2025-07-13 07:57:01	34.3049122	-84.0843314	4.91	12.4	6.56	 
133968670263910000	2025-07-13 07:57:06	34.3049149	-84.0843347	7.97	12.3	6.52	 
133968670314110000	2025-07-13 07:57:11	34.3049136	-84.0843311	2.77	12.3	6.52	 
133968670364150000	2025-07-13 07:57:16	34.3049153	-84.084326	5.79	12.4	6.54	 
133968670409530000	2025-07-13 07:57:20	34.3049168	-84.084326	8.71	12.2	6.54	 
133968670453930000	2025-07-13 07:57:25	34.3049192	-84.0843304	8.69	12.3	6.56	 
133968670504050000	2025-07-13 07:57:30	34.304923	-84.0843197	2.76	12.3	6.54	 
133968670554100000	2025-07-13 07:57:35	34.3049265	-84.0843206	2.79	12.4	6.55	 
133968670603870000	2025-07-13 07:57:40	34.3049272	-84.0843202	3.39	11.9	6.54	 
133968670654120000	2025-07-13 07:57:45	34.3049257	-84.0843201	2.82	11.6	6.54	 
133968670704190000	2025-07-13 07:57:50	34.3049218	-84.0843162	2.79	11.4	6.52	 
133968670753970000	2025-07-13 07:57:55	34.3049262	-84.0843168	3.05	11.4	6.5	 
133968670803850000	2025-07-13 07:58:00	34.3049202	-84.0843211	2.81	11.3	6.54	 
133968670853940000	2025-07-13 07:58:05	34.3049228	-84.0843211	2.81	11.2	6.51	 
133968670903810000	2025-07-13 07:58:10	34.304919	-84.0843151	3.81	11.3	6.53	 
133968670953970000	2025-07-13 07:58:15	34.304922	-84.0843193	2.76	11.5	6.52	 
133968671004030000	2025-07-13 07:58:20	34.304927	-84.0843126	2.78	11.4	6.54	 
133968671054000000	2025-07-13 07:58:25	34.3049282	-84.0843168	4.28	11.6	6.48	 
133968671103970000	2025-07-13 07:58:30	34.3049259	-84.0843197	2.82	11.6	6.48	 
133968671153970000	2025-07-13 07:58:35	34.3049327	-84.0843219	2.97	11.4	6.49	 
133968671203980000	2025-07-13 07:58:40	34.3049289	-84.0843248	3.92	11.7	6.5	 
133968671254240000	2025-07-13 07:58:45	34.304931	-84.0843229	3.02	11.8	6.48	 
133968671304040000	2025-07-13 07:58:50	34.304934	-84.084323	3.02	11.7	6.47	 
133968671353800000	2025-07-13 07:58:55	34.3049466	-84.0843174	4.17	11.3	6.45	 
133968671403790000	2025-07-13 07:59:00	34.3049427	-84.084317	3.06	11.3	6.43	 
133968671454040000	2025-07-13 07:59:05	34.3049387	-84.0843159	3.05	11.4	6.41	 
133968671503980000	2025-07-13 07:59:10	34.3049395	-84.0843196	4.57	11.3	6.39	 
133968671554020000	2025-07-13 07:59:15	34.3049367	-84.0843214	3.05	11.3	6.43	 
133968671604100000	2025-07-13 07:59:20	34.3049352	-84.0843183	3.06	11.7	6.45	 
133968671654120000	2025-07-13 07:59:25	34.304933	-84.0843208	4.38	11.9	6.46	 
133968671704180000	2025-07-13 07:59:30	34.3049356	-84.0843174	3.04	12	6.46	 
133968671753780000	2025-07-13 07:59:35	34.3049343	-84.0843177	3.06	11.4	6.47	 
133968671803990000	2025-07-13 07:59:40	34.3049364	-84.084315	4.81	11.2	6.46	 
133968671854020000	2025-07-13 07:59:45	34.3049297	-84.0843107	3.06	11.2	6.45	 
133968671903930000	2025-07-13 07:59:50	34.3049317	-84.0843148	3.07	11.3	6.45	 
133968671953900000	2025-07-13 07:59:55	34.3049318	-84.0843104	3.09	11.2	6.4	 
133968672003870000	2025-07-13 08:00:00	34.3049349	-84.0843102	3.15	11.3	6.38	 
133968672054140000	2025-07-13 08:00:05	34.3049227	-84.0843177	3.17	11.2	6.37	 
133968672104100000	2025-07-13 08:00:10	34.3049247	-84.084314	4.65	11.3	6.38	 
133968672154050000	2025-07-13 08:00:15	34.3049139	-84.084318	3.08	11	6.36	 
133968672204200000	2025-07-13 08:00:20	34.3049124	-84.0843162	3.07	11	6.35	 
133968672253740000	2025-07-13 08:00:25	34.3049149	-84.0843141	3.07	11	6.31	 
133968672303870000	2025-07-13 08:00:30	34.3049145	-84.0843193	3.16	10.9	6.3	 
133968672354210000	2025-07-13 08:00:35	34.3049171	-84.0843259	3.13	10.6	6.26	 
133968672404130000	2025-07-13 08:00:40	34.3049148	-84.0843217	4.89	10.7	6.32	 
133968672453910000	2025-07-13 08:00:45	34.3049226	-84.0843101	3.25	10.7	6.21	 
133968672504010000	2025-07-13 08:00:50	34.3049203	-84.084311	3.11	10.9	6.21	 
133968672553950000	2025-07-13 08:00:55	34.3049244	-84.0843101	3.09	10.9	6.2	 
133968672603900000	2025-07-13 08:01:00	34.304925	-84.0843098	3.22	10.9	6.25	 
133968672654190000	2025-07-13 08:01:05	34.3049257	-84.0843166	3.18	10.6	6.22	 
133968672704100000	2025-07-13 08:01:10	34.3049226	-84.0843278	3.16	10.6	6.26	 
133968672754100000	2025-07-13 08:01:15	34.3049268	-84.0843274	3.12	10.9	6.27	 
133968672803970000	2025-07-13 08:01:20	34.3049303	-84.0843322	2.93	10.8	6.3	 
133968672853840000	2025-07-13 08:01:25	34.3049185	-84.0843305	3.04	10.8	6.25	 
133968672904040000	2025-07-13 08:01:30	34.3049195	-84.0843326	4.18	10.5	6.24	 
133968672953920000	2025-07-13 08:01:35	34.3049268	-84.0843334	3.02	10.6	6.21	 
133968673004130000	2025-07-13 08:01:40	34.3049287	-84.0843289	2.94	10.5	6.21	 
133968673054110000	2025-07-13 08:01:45	34.3049341	-84.0843289	2.97	10.7	6.21	 
133968673104080000	2025-07-13 08:01:50	34.3049337	-84.0843337	2.94	10.7	6.2	 
133968673154080000	2025-07-13 08:01:55	34.3049358	-84.0843349	2.95	11.2	6.24	 
133968673203930000	2025-07-13 08:02:00	34.3049361	-84.0843259	3.63	11.1	6.24	 
133968673254090000	2025-07-13 08:02:05	34.3049454	-84.0843349	2.98	11.4	6.23	 
133968673304300000	2025-07-13 08:02:10	34.3049373	-84.0843254	2.97	11.6	6.3	 
133968673354220000	2025-07-13 08:02:15	34.3049273	-84.0843118	4.31	11.5	6.3	 
133968673403960000	2025-07-13 08:02:20	34.30493	-84.0843192	2.97	11.5	6.34	 
133968673454060000	2025-07-13 08:02:25	34.3049224	-84.0843144	2.78	11.5	6.39	 
133968673504280000	2025-07-13 08:02:30	34.3049126	-84.0843034	3.74	11.2	6.39	 
133968673554040000	2025-07-13 08:02:35	34.3049284	-84.0843201	2.95	11.4	6.35	 
133968673604010000	2025-07-13 08:02:40	34.3049213	-84.0843144	2.89	11.1	6.35	 
133968673654170000	2025-07-13 08:02:45	34.3049175	-84.0843149	4.07	11.1	6.39	 
133968673704100000	2025-07-13 08:02:50	34.304925	-84.0843166	2.93	11.5	6.4	 
133968673754140000	2025-07-13 08:02:55	34.304919	-84.0843062	2.96	11.2	6.44	 
133968673804070000	2025-07-13 08:03:00	34.3049128	-84.0842928	4.52	11.1	6.45	 
133968673854060000	2025-07-13 08:03:05	34.3049249	-84.0842963	2.97	11	6.44	 
133968673904040000	2025-07-13 08:03:10	34.3049228	-84.0843024	2.94	11.1	6.42	 
