Track: 2025-06-28 07-50-27	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133956029675360000	2025-06-28 16:49:27	34.304618	-84.082258	29	5.85	3.39	 
133956029695400000	2025-06-28 16:49:29	34.3046082	-84.0820052	28	6.01	3.34	 
133956029715280000	2025-06-28 16:49:31	34.3045562	-84.0817838	29	6.01	3.32	 
133956029735420000	2025-06-28 16:49:33	34.3044422	-84.0816134	24	6	3.31	 
133956029755420000	2025-06-28 16:49:35	34.3042784	-84.0815386	23	6.04	3.29	 
133956029775430000	2025-06-28 16:49:37	34.304121	-84.081531	22	6.02	3.27	 
133956029805500000	2025-06-28 16:49:40	34.3039898	-84.0814008	21	6.12	3.23	 
133956029825560000	2025-06-28 16:49:42	34.3039843	-84.0812369	19	6.11	3.21	 
133956029845470000	2025-06-28 16:49:44	34.3039572	-84.0810557	18	6.14	3.19	 
133956029865780000	2025-06-28 16:49:46	34.3039322	-84.0808897	18	6.1	3.17	 
133956029906120000	2025-06-28 16:49:50	34.3038237	-84.08074	18	6.1	3.14	 
133956029915790000	2025-06-28 16:49:51	34.3037434	-84.0807269	18	6.1	3.12	 
133956029925510000	2025-06-28 16:49:52	34.3036349	-84.0807335	19	5.93	3.09	 
133956029945590000	2025-06-28 16:49:54	34.3033593	-84.0807693	18	5.92	3.07	 
133956029965570000	2025-06-28 16:49:56	34.3030208	-84.0808224	17	6.06	3.06	 
133956029985600000	2025-06-28 16:49:58	34.302641	-84.0809103	17	6.06	3.05	 
133956030005530000	2025-06-28 16:50:00	34.3022352	-84.0810243	16	5.9	3	 
133956030025510000	2025-06-28 16:50:02	34.301825	-84.081148	15	5.88	3.02	 
133956030045580000	2025-06-28 16:50:04	34.3014105	-84.0812771	15	5.85	2.98	 
133956030065600000	2025-06-28 16:50:06	34.3009917	-84.0814084	15	5.84	2.96	 
133956030085800000	2025-06-28 16:50:08	34.3005707	-84.0815418	14	5.81	2.95	 
133956030105630000	2025-06-28 16:50:10	34.3001475	-84.081672	14	5.73	2.94	 
133956030125740000	2025-06-28 16:50:12	34.299733	-84.0818023	14	5.66	2.94	 
133956030145720000	2025-06-28 16:50:14	34.2993337	-84.0819325	13	5.65	2.93	 
133956030165710000	2025-06-28 16:50:16	34.2989453	-84.0820963	14	5.71	2.92	 
133956030185850000	2025-06-28 16:50:18	34.2985763	-84.0823111	14	5.73	2.93	 
133956030205850000	2025-06-28 16:50:20	34.2982367	-84.0825705	14	5.68	2.93	 
133956030225830000	2025-06-28 16:50:22	34.2979177	-84.0828591	14	5.68	2.91	 
133956030245870000	2025-06-28 16:50:24	34.2976128	-84.0831727	14	5.66	2.89	 
133956030265860000	2025-06-28 16:50:26	34.297309	-84.0835015	14	5.57	2.89	 
133956030285940000	2025-06-28 16:50:28	34.2969932	-84.0838324	13	5.58	2.89	 
133956030305900000	2025-06-28 16:50:30	34.296672	-84.0841623	13	5.58	2.89	 
133956030325900000	2025-06-28 16:50:32	34.2963465	-84.0844965	13	5.57	2.89	 
133956030345920000	2025-06-28 16:50:34	34.2960177	-84.0848296	12	5.74	2.89	 
133956030365930000	2025-06-28 16:50:36	34.2956922	-84.0851671	12	5.8	2.92	 
133956030385860000	2025-06-28 16:50:38	34.2953656	-84.0855034	12	5.86	2.92	 
133956030405940000	2025-06-28 16:50:40	34.2950368	-84.0858441	12	5.89	2.93	 
133956030426040000	2025-06-28 16:50:42	34.2947092	-84.0861827	12	5.9	2.95	 
133956030446000000	2025-06-28 16:50:44	34.2943934	-84.0865158	11	5.8	2.97	 
133956030466060000	2025-06-28 16:50:46	34.294082	-84.0868467	11	5.79	2.97	 
133956030486040000	2025-06-28 16:50:48	34.2937879	-84.0871571	12	5.78	2.96	 
133956030506180000	2025-06-28 16:50:50	34.2934917	-84.08745	12	5.85	2.95	 
133956030526070000	2025-06-28 16:50:52	34.2931922	-84.0876974	13	6.05	2.99	 
133956030546050000	2025-06-28 16:50:54	34.2928841	-84.0878927	13	6.06	3.02	 
133956030566160000	2025-06-28 16:50:56	34.2925542	-84.0880349	13	6.02	3.01	 
133956030586050000	2025-06-28 16:50:58	34.2922016	-84.0881391	13	6.02	3.02	 
133956030606020000	2025-06-28 16:51:00	34.2918283	-84.088202	15	6.04	3.02	 
133956030626110000	2025-06-28 16:51:02	34.2914561	-84.0882139	14	6.02	3.03	 
133956030646150000	2025-06-28 16:51:04	34.2911024	-84.0881901	14	6.03	3.04	 
133956030666220000	2025-06-28 16:51:06	34.2907617	-84.0881532	13	6.13	3.04	 
133956030686250000	2025-06-28 16:51:08	34.2904296	-84.0881141	13	6.16	3.05	 
133956030706250000	2025-06-28 16:51:10	34.2900889	-84.088075	13	6.11	3.05	 
133956030726260000	2025-06-28 16:51:12	34.2897309	-84.088036	12	6.26	3.05	 
133956030746260000	2025-06-28 16:51:14	34.2893695	-84.0879991	12	6.3	3.06	 
133956030766270000	2025-06-28 16:51:16	34.2890125	-84.0879611	12	6.23	3.07	 
133956030786270000	2025-06-28 16:51:18	34.2886588	-84.0879296	12	6.19	3.07	 
133956030806300000	2025-06-28 16:51:20	34.2883181	-84.0879188	12	6.18	3.07	 
133956030826430000	2025-06-28 16:51:22	34.2879882	-84.0879481	12	6.24	3.09	 
133956030846370000	2025-06-28 16:51:24	34.2876779	-84.0880154	13	6.2	3.11	 
133956030866390000	2025-06-28 16:51:26	34.2874045	-84.0881098	12	6.05	3.13	 
133956030886380000	2025-06-28 16:51:28	34.2871929	-84.088202	13	5.93	3.15	 
133956030906420000	2025-06-28 16:51:30	34.2870518	-84.0882096	15	6.11	3.17	 
133956030926400000	2025-06-28 16:51:32	34.2869487	-84.0881032	16	6.27	3.2	 
133956030946470000	2025-06-28 16:51:34	34.2868543	-84.0879112	16	6.23	3.21	 
133956030966460000	2025-06-28 16:51:36	34.2867198	-84.0876649	15	6.22	3.18	 
133956030986520000	2025-06-28 16:51:38	34.2865581	-84.0873654	15	6.34	3.2	 
133956031006470000	2025-06-28 16:51:40	34.2863997	-84.0870594	15	6.42	3.21	 
133956031026550000	2025-06-28 16:51:42	34.2862261	-84.0867849	14	6.3	3.21	 
133956031046620000	2025-06-28 16:51:44	34.2860145	-84.0865939	15	6.31	3.24	 
133956031066520000	2025-06-28 16:51:46	34.2857432	-84.0864539	15	6.28	3.24	 
133956031086550000	2025-06-28 16:51:48	34.2854351	-84.0863259	14	6.25	3.23	 
133956031106650000	2025-06-28 16:51:50	34.2851095	-84.0861903	14	6.25	3.24	 
133956031126580000	2025-06-28 16:51:52	34.2847927	-84.086059	14	6.36	3.26	 
133956031146810000	2025-06-28 16:51:54	34.2844943	-84.0859364	14	6.39	3.26	 
133956031166650000	2025-06-28 16:51:56	34.2842068	-84.0858192	14	6.4	3.29	 
133956031186550000	2025-06-28 16:51:58	34.2839344	-84.0856911	14	6.54	3.29	 
133956031206610000	2025-06-28 16:52:00	34.2837163	-84.0855164	14	6.69	3.31	 
133956031226540000	2025-06-28 16:52:02	34.2836013	-84.0852647	15	6.65	3.29	 
133956031246660000	2025-06-28 16:52:04	34.2835731	-84.0849587	15	6.71	3.3	 
133956031266720000	2025-06-28 16:52:06	34.2835687	-84.084605	14	6.64	3.29	 
133956031286850000	2025-06-28 16:52:08	34.2835666	-84.0842046	13	6.5	3.3	 
133956031306750000	2025-06-28 16:52:10	34.2835601	-84.0837673	13	6.52	3.3	 
133956031326710000	2025-06-28 16:52:12	34.2835546	-84.0833116	13	6.53	3.3	 
133956031346690000	2025-06-28 16:52:14	34.2835525	-84.0828537	13	6.54	3.33	 
133956031366810000	2025-06-28 16:52:16	34.2835611	-84.0823958	13	6.32	3.32	 
133956031386700000	2025-06-28 16:52:18	34.2835687	-84.081939	12	6.28	3.33	 
133956031406800000	2025-06-28 16:52:20	34.2835796	-84.0814735	13	6.22	3.35	 
133956031426970000	2025-06-28 16:52:22	34.2835894	-84.081008	12	6.16	3.32	 
133956031446880000	2025-06-28 16:52:24	34.283598	-84.080536	12	6.16	3.34	 
133956031466870000	2025-06-28 16:52:26	34.2836002	-84.0800672	12	6.1	3.32	 
133956031486950000	2025-06-28 16:52:28	34.2835991	-84.0796039	12	6.03	3.31	 
133956031506910000	2025-06-28 16:52:30	34.2835948	-84.0791525	12	6.06	3.32	 
133956031526770000	2025-06-28 16:52:32	34.2835926	-84.0787217	12	5.96	3.31	 
133956031546920000	2025-06-28 16:52:34	34.283585	-84.0783344	12	5.82	3.3	 
133956031566840000	2025-06-28 16:52:36	34.2835785	-84.0779828	12	5.82	3.29	 
133956031586930000	2025-06-28 16:52:38	34.2835698	-84.0776714	13	5.8	3.3	 
133956031606840000	2025-06-28 16:52:40	34.2835622	-84.0774457	14	5.98	3.3	 
133956031656920000	2025-06-28 16:52:45	34.2835568	-84.0773502	15	5.91	3.29	 
133956031706990000	2025-06-28 16:52:50	34.2835568	-84.0773524	13	5.8	3.26	 
133956031757070000	2025-06-28 16:52:55	34.2836024	-84.0772862	13	5.64	3.22	 
133956031787380000	2025-06-28 16:52:58	34.2838259	-84.077284	15	5.65	3.23	 
133956031807080000	2025-06-28 16:53:00	34.2840538	-84.0773372	15	5.64	3.2	 
133956031827010000	2025-06-28 16:53:02	34.2843305	-84.0774175	15	5.71	3.2	 
133956031847110000	2025-06-28 16:53:04	34.2846245	-84.0775651	15	5.64	3.18	 
133956031867210000	2025-06-28 16:53:06	34.2849001	-84.0777918	15	5.66	3.22	 
133956031887170000	2025-06-28 16:53:08	34.2851768	-84.0780132	15	5.83	3.24	 
133956031907160000	2025-06-28 16:53:10	34.2854687	-84.0781911	16	5.83	3.25	 
133956031927160000	2025-06-28 16:53:12	34.2857964	-84.0783311	16	5.78	3.27	 
133956031947220000	2025-06-28 16:53:14	34.2861371	-84.0784461	15	5.77	3.28	 
133956031967290000	2025-06-28 16:53:16	34.2864648	-84.0785536	15	5.78	3.29	 
133956031987220000	2025-06-28 16:53:18	34.2867816	-84.0786968	15	5.85	3.31	 
133956032007340000	2025-06-28 16:53:20	34.2870898	-84.0788791	15	6.01	3.36	 
133956032027250000	2025-06-28 16:53:22	34.2874229	-84.0790744	15	6.25	3.39	 
133956032047350000	2025-06-28 16:53:24	34.2877549	-84.0792838	15	6.27	3.41	 
133956032067410000	2025-06-28 16:53:26	34.2880978	-84.079503	14	6.29	3.43	 
133956032087270000	2025-06-28 16:53:28	34.2884353	-84.0797211	14	6.3	3.43	 
133956032107230000	2025-06-28 16:53:30	34.2887554	-84.0799229	14	6.33	3.45	 
133956032127400000	2025-06-28 16:53:32	34.2890407	-84.080103	14	6.34	3.47	 
133956032147300000	2025-06-28 16:53:34	34.2892686	-84.0802473	15	6.3	3.46	 
133956032167440000	2025-06-28 16:53:36	34.2894639	-84.080307	17	6.05	3.13	 
133956032187470000	2025-06-28 16:53:38	34.289618	-84.0802126	28	6.11	3.16	 
133956032207450000	2025-06-28 16:53:40	34.2896983	-84.0800705	30	6.11	3.17	 
133956032227490000	2025-06-28 16:53:42	34.28972	-84.0798415	28	6.23	3.2	 
133956032247340000	2025-06-28 16:53:44	34.28972	-84.0795138	27	6.23	3.21	 
133956032267480000	2025-06-28 16:53:46	34.2897222	-84.0791449	24	6.27	3.19	 
133956032287560000	2025-06-28 16:53:48	34.2897309	-84.0787684	23	6.34	3.2	 
133956032307480000	2025-06-28 16:53:50	34.2897992	-84.0784244	23	6.3	3.21	 
133956032327560000	2025-06-28 16:53:52	34.2899338	-84.0781467	25	6.3	3.21	 
133956032347600000	2025-06-28 16:53:54	34.2901388	-84.0779492	25	6.28	3.25	 
133956032367640000	2025-06-28 16:53:56	34.2903971	-84.0777756	21	6.27	3.23	 
133956032387770000	2025-06-28 16:53:58	34.2906727	-84.077603	19	6.25	3.24	 
133956032407700000	2025-06-28 16:54:00	34.2909461	-84.0774229	19	6.25	3.25	 
133956032427740000	2025-06-28 16:54:02	34.291212	-84.0772287	17	6.36	3.26	 
133956032447600000	2025-06-28 16:54:04	34.2914843	-84.0770269	17	6.4	3.27	 
133956032467850000	2025-06-28 16:54:06	34.2917643	-84.0768294	17	6.4	3.29	 
133956032487770000	2025-06-28 16:54:08	34.2920355	-84.0766134	16	6.66	3.29	 
133956032507730000	2025-06-28 16:54:10	34.2922938	-84.0763878	16	6.66	3.29	 
133956032527740000	2025-06-28 16:54:12	34.2925206	-84.0761697	16	6.6	3.29	 
133956032547780000	2025-06-28 16:54:14	34.2927039	-84.0759852	15	6.61	3.29	 
133956032567790000	2025-06-28 16:54:16	34.2928385	-84.0758463	15	6.64	3.29	 
133956032608140000	2025-06-28 16:54:20	34.2928754	-84.0756716	15	6.53	3.3	 
133956032617940000	2025-06-28 16:54:21	34.2928493	-84.0756553	14	6.53	3.3	 
133956032657910000	2025-06-28 16:54:25	34.2927528	-84.0755718	13	6.32	3.32	 
133956032708030000	2025-06-28 16:54:30	34.2926822	-84.0755457	13	6.19	3.34	 
133956032738030000	2025-06-28 16:54:33	34.2926106	-84.0756	12	6.16	3.34	 
133956032778020000	2025-06-28 16:54:37	34.2924782	-84.0757269	12	6.03	3.31	 
133956032818080000	2025-06-28 16:54:41	34.2923328	-84.0758593	11	5.96	3.31	 
133956032828200000	2025-06-28 16:54:42	34.292296	-84.0758962	11	5.96	3.31	 
133956032848040000	2025-06-28 16:54:44	34.2922309	-84.0759689	11	5.82	3.3	 
133956032898150000	2025-06-28 16:54:49	34.2921006	-84.0760297	11	5.98	3.3	 
133956032948410000	2025-06-28 16:54:54	34.2920822	-84.0760351	11	5.91	3.29	 
133956032998200000	2025-06-28 16:54:59	34.2920779	-84.0760351	11	5.79	3.26	 
133956033147110000	2025-06-28 16:55:14	34.2920396	-84.0760819	9.42	5.65	3.2	 
133956033192540000	2025-06-28 16:55:19	34.2920577	-84.0760377	15	6	3.25	 
133956033242300000	2025-06-28 16:55:24	34.2920658	-84.0760155	13.6	9.52	5.34	 
133956033293040000	2025-06-28 16:55:29	34.2920429	-84.0760156	14	9.46	5.29	 
133956033342240000	2025-06-28 16:55:34	34.2919999	-84.0760436	4.38	8.42	5.63	 
133956033389880000	2025-06-28 16:55:38	34.2919769	-84.076043	4.64	8.33	5.6	 
133956033412300000	2025-06-28 16:55:41	34.2919657	-84.0760481	4.75	10.7	5.91	 
133956033456590000	2025-06-28 16:55:45	34.291952	-84.0760588	5.66	9.74	6.11	 
133956033498460000	2025-06-28 16:55:49	34.2919573	-84.076063	6.55	8.8	5.87	 
133956033548730000	2025-06-28 16:55:54	34.2919595	-84.0760636	6.9	8.25	5.68	 
133956033599100000	2025-06-28 16:55:59	34.2919614	-84.0760564	7.29	7.18	5.47	 
133956033649420000	2025-06-28 16:56:04	34.291963	-84.0760579	7.75	7.2	5.59	 
133956033697400000	2025-06-28 16:56:09	34.2919625	-84.0760607	8.08	6.91	5.55	 
133956033738610000	2025-06-28 16:56:13	34.2919592	-84.076066	8.36	7.41	5.45	 
133956033785450000	2025-06-28 16:56:18	34.2919547	-84.0760678	8.56	7.58	5.32	 
133956033835150000	2025-06-28 16:56:23	34.291952	-84.0760643	9.09	7.09	5.19	 
133956033880400000	2025-06-28 16:56:28	34.291952	-84.0760569	9.31	7.19	5.12	 
133956033924810000	2025-06-28 16:56:32	34.2919337	-84.0760447	9.55	7.2	5.11	 
133956033966700000	2025-06-28 16:56:36	34.291894	-84.076044	9.98	7.24	5.07	 
133956034008910000	2025-06-28 16:56:40	34.2918562	-84.0760453	10.8	7.37	5.14	 
133956034043400000	2025-06-28 16:56:44	34.2918271	-84.0760488	11.3	7.96	5.3	 
133956034084840000	2025-06-28 16:56:48	34.2917926	-84.0760543	12.1	8.21	5.47	 
133956034128360000	2025-06-28 16:56:52	34.291763	-84.0760628	13.2	8.49	5.56	 
133956034169730000	2025-06-28 16:56:56	34.2917682	-84.0761011	13.6	7.64	5.54	 
133956034220280000	2025-06-28 16:57:02	34.2917708	-84.0761154	13.4	7.41	5.45	 
133956034270770000	2025-06-28 16:57:07	34.2917737	-84.0761193	13.5	7.39	5.38	 
133956034321240000	2025-06-28 16:57:12	34.2917678	-84.0761154	14.2	7.53	5.32	 
133956034361890000	2025-06-28 16:57:16	34.2917626	-84.0761061	14	7.28	5.22	 
133956034402730000	2025-06-28 16:57:20	34.2917621	-84.0761059	14	7.11	5.19	 
133956034443610000	2025-06-28 16:57:24	34.2917568	-84.0761003	14.4	6.94	5.16	 
133956034487780000	2025-06-28 16:57:28	34.2917423	-84.0761281	15.7	7.22	5.11	 
133956034531550000	2025-06-28 16:57:33	34.2917477	-84.0761829	16.7	7.36	5.11	 
133956034576300000	2025-06-28 16:57:37	34.2917514	-84.07624	16.7	7.25	5.12	 
133956034617730000	2025-06-28 16:57:41	34.2917644	-84.076279	17	7.41	5.1	 
133956034658690000	2025-06-28 16:57:45	34.2917972	-84.0762819	17.1	7.29	5.09	 
133956034701850000	2025-06-28 16:57:50	34.291831	-84.0762722	17.2	7.14	5.08	 
133956034744750000	2025-06-28 16:57:54	34.291855	-84.0762787	17.7	7.44	5.16	 
133956034754270000	2025-06-28 16:57:55	34.2918568	-84.0762832	17.7	14.5	8	 
133956034804460000	2025-06-28 16:58:00	34.2918562	-84.0762914	17.6	14.5	8	 
133956034854800000	2025-06-28 16:58:05	34.29186	-84.0762983	17.5	14.1	7.88	 
133956034905060000	2025-06-28 16:58:10	34.2918569	-84.0762985	124	15.4	8.14	 
133956034955310000	2025-06-28 16:58:15	34.2918414	-84.0762896	132	14.5	8.17	 
133956035005710000	2025-06-28 16:58:20	34.291791	-84.0762549	139	13	8.02	 
133956035043280000	2025-06-28 16:58:24	34.2917177	-84.0762023	147	13.6	8.15	 
133956035144270000	2025-06-28 16:58:34	34.2917675	-84.0761175	157	13.6	8.22	 
133956035144790000	2025-06-28 16:58:34	34.2918266	-84.0760691	150	13.6	8.22	 
133956035194900000	2025-06-28 16:58:39	34.2918422	-84.0760425	297	13.3	7.98	 
133956035245280000	2025-06-28 16:58:44	34.291883	-84.0760262	136	14.1	8.12	 
133956035295400000	2025-06-28 16:58:49	34.2919077	-84.0760268	116	13.5	8.23	 
133956035345650000	2025-06-28 16:58:54	34.2919188	-84.0760139	263	12.9	8.17	 
133956035446590000	2025-06-28 16:59:04	34.2919245	-84.0760144	136	12.9	8.28	 
133956035497000000	2025-06-28 16:59:09	34.2919214	-84.0760319	152	12.9	8.45	 
133956035547320000	2025-06-28 16:59:14	34.2919221	-84.0760419	116	13.5	8.49	 
133956035597630000	2025-06-28 16:59:19	34.2919168	-84.076049	143	13.1	8.45	 
133956035698410000	2025-06-28 16:59:29	34.2919177	-84.0760546	260	13.7	8.78	 
133956035748640000	2025-06-28 16:59:34	34.2919214	-84.0760563	104	13.5	8.87	 
133956035849350000	2025-06-28 16:59:44	34.2919118	-84.0760597	138	13.1	8.87	 
133956035899500000	2025-06-28 16:59:49	34.2919083	-84.0760608	148	12.8	8.82	 
133956036000390000	2025-06-28 17:00:00	34.2919055	-84.0760615	156	12.5	8.81	 
133956036051050000	2025-06-28 17:00:05	34.2919033	-84.0760618	163	12.6	8.93	 
133956036101230000	2025-06-28 17:00:10	34.2919035	-84.0760607	129	12.7	8.97	 
133956036151440000	2025-06-28 17:00:15	34.2919039	-84.076066	164	12.7	8.97	 
133956036201570000	2025-06-28 17:00:20	34.2919038	-84.0760681	311	12.7	8.95	 
133956036252420000	2025-06-28 17:00:25	34.2919035	-84.0760706	537	12.8	8.93	 
133956036303090000	2025-06-28 17:00:30	34.2919049	-84.0760736	184	12.9	8.99	 
133956036353360000	2025-06-28 17:00:35	34.2919027	-84.076068	143	12.8	9.01	 
133956036403820000	2025-06-28 17:00:40	34.2919099	-84.0760617	116	12.9	9.06	 
133956036454340000	2025-06-28 17:00:45	34.2919113	-84.0760605	263	12.7	9.05	 
133956036504740000	2025-06-28 17:00:50	34.2919128	-84.0760591	489	12.9	9.12	 
133956036506170000	2025-06-28 17:00:50	34.2934118	-84.076273	100	12.9	9.12	 
133956036556650000	2025-06-28 17:00:55	34.2938955	-84.0763418	100	12.8	9.07	 
133956036606390000	2025-06-28 17:01:00	34.2942295	-84.0763885	1169	12.9	9.13	 
133956036657800000	2025-06-28 17:01:05	34.2912495	-84.076315	164	12.8	9.16	 
133956036911000000	2025-06-28 17:01:31	34.2917508	-84.0761193	136	12.6	9.18	 
133956036960740000	2025-06-28 17:01:36	34.2918989	-84.0760614	138	12.8	9.21	 
133956037011480000	2025-06-28 17:01:41	34.2919824	-84.0760289	148	13	9.26	 
133956037112090000	2025-06-28 17:01:51	34.2919701	-84.076034	122	12.8	9.25	 
133956037162390000	2025-06-28 17:01:56	34.2919726	-84.0760329	283	12.9	9.21	 
133956037263240000	2025-06-28 17:02:06	34.2920007	-84.0760219	509	12.9	9.14	 
133956037313600000	2025-06-28 17:02:11	34.2920274	-84.0760115	735	12.8	9.1	 
133956037314680000	2025-06-28 17:02:11	34.2937069	-84.0763016	100	12.8	9.1	 
133956037365200000	2025-06-28 17:02:16	34.2940478	-84.0763559	100	12.7	9.04	 
133956037416330000	2025-06-28 17:02:21	34.2943762	-84.0764	1412	12.5	9.01	 
133956037465800000	2025-06-28 17:02:26	34.2919015	-84.0760628	143	12.8	9	 
133956037516770000	2025-06-28 17:02:31	34.2918489	-84.0761146	110	12.8	9.06	 
133956037567110000	2025-06-28 17:02:36	34.2918461	-84.0761174	257	12.8	9	 
133956037617420000	2025-06-28 17:02:41	34.2918679	-84.076098	150	12.4	8.9	 
133956037667680000	2025-06-28 17:02:46	34.2918741	-84.0760924	297	12.4	8.88	 
133956037718030000	2025-06-28 17:02:51	34.2918911	-84.0760799	157	12.4	8.77	 
133956037768300000	2025-06-28 17:02:56	34.2918997	-84.0760689	143	11.8	8.73	 
133956037869020000	2025-06-28 17:03:06	34.291905	-84.0760611	136	11.7	8.62	 
133956037919240000	2025-06-28 17:03:11	34.2919073	-84.0760579	139	11.5	8.58	 
133956037969530000	2025-06-28 17:03:16	34.2919079	-84.0760567	150	11.6	8.63	 
133956038019780000	2025-06-28 17:03:21	34.2919075	-84.0760591	150	11.8	8.66	 
133956038070040000	2025-06-28 17:03:27	34.2919062	-84.0760619	157	12.1	8.65	 
133956038170750000	2025-06-28 17:03:37	34.291904	-84.0760621	143	12.1	8.66	 
133956038221070000	2025-06-28 17:03:42	34.2919051	-84.0760599	129	12.3	8.6	 
133956038271270000	2025-06-28 17:03:47	34.2919056	-84.0760587	129	12.2	8.58	 
133956038321540000	2025-06-28 17:03:52	34.2919044	-84.0760588	136	12.1	8.62	 
133956038371900000	2025-06-28 17:03:57	34.2919037	-84.076059	138	12.1	8.61	 
133956038422180000	2025-06-28 17:04:02	34.2919035	-84.0760641	157	12.1	8.63	 
133956038472510000	2025-06-28 17:04:07	34.2919035	-84.0760674	159	11.8	8.6	 
133956038522890000	2025-06-28 17:04:12	34.2919035	-84.0760703	169	12	8.73	 
133956038573390000	2025-06-28 17:04:17	34.2919035	-84.0760722	177	11.8	8.65	 
133956038623800000	2025-06-28 17:04:22	34.2919035	-84.0760733	185	11.7	8.62	 
133956038674170000	2025-06-28 17:04:27	34.2919036	-84.0760739	192	11.5	8.59	 
133956038724530000	2025-06-28 17:04:32	34.2919028	-84.0760714	150	11.5	8.54	 
133956038774930000	2025-06-28 17:04:37	34.2919026	-84.0760711	297	11.7	8.65	 
133956038780330000	2025-06-28 17:04:38	34.2933226	-84.0762654	100	11.7	8.65	 
133956038830450000	2025-06-28 17:04:43	34.2938209	-84.0763337	100	11.4	8.67	 
133956038881120000	2025-06-28 17:04:48	34.2940962	-84.0763714	100	11.4	8.66	 
133956038930780000	2025-06-28 17:04:53	34.29425	-84.0763924	100	11.5	8.69	 
133956039032280000	2025-06-28 17:05:03	34.294319	-84.0764018	100	11.4	8.67	 
133956039082650000	2025-06-28 17:05:08	34.2943295	-84.0764032	100	11.3	8.7	 
133956039083540000	2025-06-28 17:05:08	34.2919021	-84.0760671	1879	11.3	8.7	 
133956039435720000	2025-06-28 17:05:43	34.2919182	-84.0760585	104	11.5	9.13	 
133956039486190000	2025-06-28 17:05:48	34.2919108	-84.0760579	129	11.6	9.16	 
133956039536500000	2025-06-28 17:05:53	34.2919096	-84.0760573	126	12	9.27	 
133956039586740000	2025-06-28 17:05:58	34.291922	-84.07605	92.9	12	9.44	 
133956039637370000	2025-06-28 17:06:03	34.2919258	-84.0760475	240	12	9.48	 
133956039688010000	2025-06-28 17:06:08	34.2919303	-84.0760446	464	11.7	8.6	 
133956039738390000	2025-06-28 17:06:13	34.2919169	-84.0760558	116	11.5	8.59	 
133956039788910000	2025-06-28 17:06:18	34.291918	-84.0760576	110	11.5	8.59	 
133956039839510000	2025-06-28 17:06:23	34.2919162	-84.0760582	116	11.6	8.53	 
133956039889810000	2025-06-28 17:06:28	34.2919156	-84.0760589	261	11.6	8.63	 
133956039940150000	2025-06-28 17:06:34	34.2919114	-84.0760658	164	11.4	8.67	 
133956039990490000	2025-06-28 17:06:39	34.29191	-84.0760682	309	11.4	8.66	 
133956039990510000	2025-06-28 17:06:39	34.2932961	-84.0762612	100	11.4	8.66	 
133956040042070000	2025-06-28 17:06:44	34.293811	-84.0763332	100	11.5	8.67	 
133956040091660000	2025-06-28 17:06:49	34.2941174	-84.0763778	984	11.5	8.74	 
133956040143820000	2025-06-28 17:06:54	34.2944176	-84.0764215	1211	11.4	8.67	 
133956040193560000	2025-06-28 17:06:59	34.2919065	-84.0760743	1439	11.3	8.7	 
133956040244030000	2025-06-28 17:07:04	34.303691	-84.0826372	1200	11.1	8.7	 
133956040311700000	2025-06-28 17:07:11	34.2944961	-84.0641476	600	11.3	8.76	 
133956040430190000	2025-06-28 17:07:23	34.2919065	-84.0760743	2497	11.1	8.73	 
133956040540860000	2025-06-28 17:07:34	34.3149182	-84.0644778	2700	19.5	13.1	 
133956040811520000	2025-06-28 17:08:01	34.2919021	-84.0760671	150	19.6	12.7	 
133956040912010000	2025-06-28 17:08:11	34.2919032	-84.0760702	157	19	12.6	 
133956040962490000	2025-06-28 17:08:16	34.2919033	-84.0760705	382	19.1	12.6	 
133956041012790000	2025-06-28 17:08:21	34.2919034	-84.0760706	608	18.5	12.6	 
133956041063080000	2025-06-28 17:08:26	34.2919036	-84.0760713	157	18.8	12.7	 
133956041163750000	2025-06-28 17:08:36	34.2919025	-84.0760668	143	19.2	12.9	 
133956041214190000	2025-06-28 17:08:41	34.2919023	-84.0760657	367	19	12.9	 
133956041264490000	2025-06-28 17:08:46	34.291902	-84.076066	150	19.4	12.9	 
133956041365150000	2025-06-28 17:08:56	34.2919019	-84.0760657	377	18.6	13	 
133956041415560000	2025-06-28 17:09:01	34.2919017	-84.0760652	681	18.2	12.9	 
133956041465870000	2025-06-28 17:09:06	34.2919029	-84.0760691	157	18.1	12.9	 
133956041566790000	2025-06-28 17:09:16	34.2919034	-84.0760706	157	18.2	12.8	 
133956041617070000	2025-06-28 17:09:21	34.2919035	-84.0760711	382	18.2	12.8	 
133956041667530000	2025-06-28 17:09:26	34.2919037	-84.0760717	686	18.3	12.7	 
133956041768210000	2025-06-28 17:09:36	34.2919039	-84.0760723	991	18	12.9	 
133956041818370000	2025-06-28 17:09:41	34.291904	-84.0760729	1294	17.7	12.9	 
133956041868800000	2025-06-28 17:09:46	34.2919021	-84.076065	143	17.6	12.7	 
133956041919210000	2025-06-28 17:09:51	34.2919019	-84.0760642	369	17.5	12.6	 
133956041969610000	2025-06-28 17:09:56	34.2919017	-84.0760634	595	17.4	12.4	 
133956042070330000	2025-06-28 17:10:07	34.2919028	-84.0760681	157	17	12.4	 
133956042120960000	2025-06-28 17:10:12	34.2919021	-84.0760653	143	17.2	12.3	 
133956042171250000	2025-06-28 17:10:17	34.291902	-84.0760648	290	17.1	12.2	 
