Track: 2025-05-30 06-12-39	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133930761153710000	2025-05-30 10:55:15	34.0866291	-84.2744929	7.14	8.14	6.04	 
133930761199820000	2025-05-30 10:55:19	34.0866239	-84.2744986	7.56	8	5.98	 
133930761250670000	2025-05-30 10:55:25	34.0866091	-84.2745297	7.79	7.84	5.98	 
133930761301060000	2025-05-30 10:55:30	34.0866328	-84.2745295	9.32	7.69	5.95	 
133930761342880000	2025-05-30 10:55:34	34.086564	-84.2745476	20.4	8.72	6.53	 
133930761387100000	2025-05-30 10:55:38	34.0865198	-84.2745411	16.4	8.47	6.49	 
133930761402830000	2025-05-30 10:55:40	34.086501	-84.2745398	14.1	8.48	6.48	 
133930761444000000	2025-05-30 10:55:44	34.0864869	-84.2745117	10.4	8.28	6.43	 
133930761494380000	2025-05-30 10:55:49	34.0864879	-84.2745048	9.53	8.78	6.37	 
133930761538610000	2025-05-30 10:55:53	34.0864673	-84.274527	7.75	8.57	6.33	 
133930761580220000	2025-05-30 10:55:58	34.0864754	-84.2745348	7.74	8.62	6.42	 
133930761630770000	2025-05-30 10:56:03	34.0864761	-84.2745236	7.79	8.47	6.4	 
133930761680950000	2025-05-30 10:56:08	34.0864611	-84.2745337	6.34	8.45	6.3	 
133930761731200000	2025-05-30 10:56:13	34.0864534	-84.2745355	6.21	7.79	5.46	 
133930761781640000	2025-05-30 10:56:18	34.0864525	-84.2745333	5.94	7.79	5.46	 
133930761831870000	2025-05-30 10:56:23	34.0864492	-84.2745379	5.9	7.74	5.46	 
133930761882250000	2025-05-30 10:56:28	34.0864298	-84.2745358	11.3	7.63	5.45	 
133930761932660000	2025-05-30 10:56:33	34.0864196	-84.2745306	12.1	7.21	5.36	 
133930762033180000	2025-05-30 10:56:43	34.0864182	-84.2745299	118	7.37	5.32	 
133930762083240000	2025-05-30 10:56:48	34.0864511	-84.2745319	16.6	7.39	5.33	 
133930762183630000	2025-05-30 10:56:58	34.0864841	-84.2745706	14.3	7.29	5.29	 
133930762233900000	2025-05-30 10:57:03	34.0864309	-84.2745553	12.8	7.14	5.27	 
133930762284190000	2025-05-30 10:57:08	34.0864359	-84.2745378	14.9	7	5.23	 
133930762334340000	2025-05-30 10:57:13	34.0864138	-84.274532	14.3	6.87	5.23	 
133930762384560000	2025-05-30 10:57:18	34.0864359	-84.2745505	12.3	7.04	5.27	 
133930762434890000	2025-05-30 10:57:23	34.086433	-84.274544	13.6	7.1	5.29	 
133930762485290000	2025-05-30 10:57:28	34.0864335	-84.2745518	12.9	7.09	5.26	 
133930762535660000	2025-05-30 10:57:33	34.0864323	-84.27455	13	6.96	5.22	 
133930762585790000	2025-05-30 10:57:38	34.0864377	-84.2745491	15.4	6.98	5.16	 
133930762636410000	2025-05-30 10:57:43	34.0864371	-84.274554	14.1	6.99	5.15	 
133930762686500000	2025-05-30 10:57:48	34.0864236	-84.2745455	13.9	6.96	5.12	 
133930763171200000	2025-05-30 10:58:37	34.0864321	-84.2745268	13.1	7.05	5.12	 
133930763221240000	2025-05-30 10:58:42	34.0864369	-84.2745329	14	6.98	5.13	 
133930763271270000	2025-05-30 10:58:47	34.0865014	-84.2745936	16.2	7.16	5.15	 
133930763321430000	2025-05-30 10:58:52	34.0864122	-84.2745536	14.5	7.42	5.14	 
133930763371680000	2025-05-30 10:58:57	34.0864571	-84.2745607	13.9	7.57	5.18	 
133930763421180000	2025-05-30 10:59:02	34.0864932	-84.2745848	16.3	7.46	5.2	 
133930763521930000	2025-05-30 10:59:12	34.0864385	-84.2745702	15	7.52	5.17	 
133930763572060000	2025-05-30 10:59:17	34.086458	-84.2745415	14.5	7.45	5.12	 
133930763672620000	2025-05-30 10:59:27	34.0864764	-84.2745241	15.7	7.84	5.2	 
133930763722840000	2025-05-30 10:59:32	34.0864288	-84.2745166	14.2	7.57	5.17	 
133930763823490000	2025-05-30 10:59:42	34.0864517	-84.2745504	13.3	7.7	5.25	 
133930763873710000	2025-05-30 10:59:47	34.0864582	-84.2745616	13.7	7.63	5.27	 
133930763923360000	2025-05-30 10:59:52	34.0864807	-84.2745805	15.7	7.72	5.34	 
133930764023690000	2025-05-30 11:00:02	34.0864452	-84.2745311	17.5	7.72	5.32	 
133930764073750000	2025-05-30 11:00:07	34.0864302	-84.2745218	13.1	7.81	5.3	 
133930764174370000	2025-05-30 11:00:17	34.0864586	-84.2745545	16.1	7.23	5.25	 
133930764224800000	2025-05-30 11:00:22	34.0864509	-84.2745578	13.7	7.25	5.31	 
133930764325450000	2025-05-30 11:00:32	34.0864611	-84.2745539	14.6	7.11	5.32	 
133930764375540000	2025-05-30 11:00:37	34.0864394	-84.2745252	13.3	7.23	5.38	 
133930764475990000	2025-05-30 11:00:47	34.0864279	-84.2745222	12.8	7.26	5.33	 
133930764525710000	2025-05-30 11:00:52	34.0864338	-84.2745348	13.5	7.31	5.38	 
133930764575710000	2025-05-30 11:00:57	34.0864357	-84.2745337	13.3	7.16	5.33	 
133930764676200000	2025-05-30 11:01:07	34.0864181	-84.2745414	11.8	7	5.35	 
133930764726360000	2025-05-30 11:01:12	34.0864462	-84.2745537	14.2	6.95	5.32	 
133930764776480000	2025-05-30 11:01:17	34.0864358	-84.2745494	15.7	7.24	5.38	 
133930764826940000	2025-05-30 11:01:22	34.0864548	-84.2745468	13.1	7.2	5.36	 
133930764877100000	2025-05-30 11:01:27	34.0864331	-84.2745162	12.9	7.23	5.4	 
133930764927370000	2025-05-30 11:01:32	34.086421	-84.274526	13	7.19	5.4	 
133930764977530000	2025-05-30 11:01:37	34.0864217	-84.2745128	12.3	7.09	5.39	 
133930765027750000	2025-05-30 11:01:42	34.086436	-84.2745315	13.8	7.33	5.45	 
133930765078270000	2025-05-30 11:01:47	34.0864543	-84.27454	13.5	7.3	5.44	 
133930765128390000	2025-05-30 11:01:52	34.0864817	-84.2745728	15.8	7.37	5.44	 
133930765178710000	2025-05-30 11:01:57	34.0865045	-84.2745886	15.5	7.5	5.47	 
133930765229060000	2025-05-30 11:02:02	34.0865052	-84.2745842	15.4	7.62	5.5	 
133930765279420000	2025-05-30 11:02:07	34.0864941	-84.2745729	18.1	7.77	5.54	 
133930765329630000	2025-05-30 11:02:12	34.0864732	-84.2745552	16	7.83	5.53	 
133930765380050000	2025-05-30 11:02:18	34.0864588	-84.2745385	14.8	7.8	5.52	 
133930765430300000	2025-05-30 11:02:23	34.0864521	-84.2745337	14.6	7.76	5.53	 
133930765480620000	2025-05-30 11:02:28	34.08644	-84.2745331	13.4	7.66	5.49	 
133930765530780000	2025-05-30 11:02:33	34.0864673	-84.2745464	13.7	7.62	5.49	 
133930765580930000	2025-05-30 11:02:38	34.0864624	-84.2745433	14.1	7.62	5.52	 
133930765631130000	2025-05-30 11:02:43	34.0864885	-84.2745674	15.3	7.67	5.5	 
133930765681410000	2025-05-30 11:02:48	34.0864993	-84.2745769	15.4	7.66	5.53	 
133930765731700000	2025-05-30 11:02:53	34.0864555	-84.2745342	15	7.86	5.52	 
133930765781970000	2025-05-30 11:02:58	34.0864765	-84.2745494	15.8	8	5.52	 
133930765832160000	2025-05-30 11:03:03	34.0864995	-84.2745778	15.6	7.94	5.5	 
133930765932620000	2025-05-30 11:03:13	34.0864291	-84.2745179	14	7.51	5.39	 
133930766033140000	2025-05-30 11:03:23	34.0864331	-84.2745292	13.6	7.41	5.33	 
133930766083270000	2025-05-30 11:03:28	34.0864409	-84.2745445	14	7.56	5.32	 
133930766133530000	2025-05-30 11:03:33	34.086484	-84.2745563	17.2	7.57	5.34	 
133930766183360000	2025-05-30 11:03:38	34.0864644	-84.2745689	16.4	7.51	5.33	 
133930766283840000	2025-05-30 11:03:48	34.0864388	-84.274544	13.8	7.31	5.3	 
133930766334090000	2025-05-30 11:03:53	34.0864428	-84.2745586	15.6	7.28	5.25	 
133930766384210000	2025-05-30 11:03:58	34.0864477	-84.2745336	14.2	7.07	5.2	 
133930766434140000	2025-05-30 11:04:03	34.0865146	-84.2745911	17.1	7.04	5.21	 
133930766534410000	2025-05-30 11:04:13	34.0864254	-84.2745354	14.2	7.06	5.21	 
133930766584620000	2025-05-30 11:04:18	34.0864602	-84.2745363	15.2	7.05	5.21	 
133930766634900000	2025-05-30 11:04:23	34.0864696	-84.2745473	15.4	6.97	5.2	 
133930766685360000	2025-05-30 11:04:28	34.0864531	-84.2745531	15.3	6.94	5.18	 
133930766735680000	2025-05-30 11:04:33	34.0864582	-84.2745285	15	6.87	5.21	 
133930766786610000	2025-05-30 11:04:38	34.0864634	-84.2745265	15	6.8	5.15	 
133930766837060000	2025-05-30 11:04:43	34.0864651	-84.2745387	15.3	6.7	5.15	 
133930766887450000	2025-05-30 11:04:48	34.0864342	-84.274555	14.5	6.71	5.09	 
133930766937820000	2025-05-30 11:04:53	34.0864603	-84.2745282	15.2	6.73	5.1	 
133930766987920000	2025-05-30 11:04:58	34.0864567	-84.2745384	15	6.88	5.14	 
133930767038320000	2025-05-30 11:05:03	34.0864776	-84.2745437	14.4	6.85	5.14	 
133930767088630000	2025-05-30 11:05:08	34.0864672	-84.2745331	15.2	6.88	5.16	 
133930767138790000	2025-05-30 11:05:13	34.0864606	-84.2745349	15.3	6.83	5.16	 
133930767188970000	2025-05-30 11:05:18	34.0864556	-84.2745376	15.3	6.96	5.1	 
133930767239380000	2025-05-30 11:05:23	34.0864537	-84.2745373	15.3	7.13	5.06	 
133930767289760000	2025-05-30 11:05:28	34.0864695	-84.2745275	15.2	7.21	5.07	 
133930767340340000	2025-05-30 11:05:34	34.0864647	-84.2745362	15.3	7.14	5.03	 
133930767390810000	2025-05-30 11:05:39	34.0864604	-84.2745405	14.8	7.09	5.05	 
133930767441280000	2025-05-30 11:05:44	34.0864683	-84.2745297	14.9	6.98	5.02	 
133930767491400000	2025-05-30 11:05:49	34.0864462	-84.2745439	12.3	6.99	5.01	 
133930767541540000	2025-05-30 11:05:54	34.0864317	-84.2745473	13.5	7.02	5.03	 
133930767591610000	2025-05-30 11:05:59	34.0864255	-84.2745454	11.7	7.09	5	 
133930767641770000	2025-05-30 11:06:04	34.0864342	-84.2745407	11.6	7.06	5.04	 
133930767742070000	2025-05-30 11:06:14	34.0864453	-84.2745721	15.4	7.03	5.03	 
133930767792410000	2025-05-30 11:06:19	34.0864492	-84.2745524	12.3	7.06	5.01	 
133930767842730000	2025-05-30 11:06:24	34.0864573	-84.274548	12	6.98	4.96	 
133930767893240000	2025-05-30 11:06:29	34.0864549	-84.2745432	12.7	6.98	4.99	 
133930767943560000	2025-05-30 11:06:34	34.0864576	-84.2745392	12.6	6.95	4.96	 
133930767993630000	2025-05-30 11:06:39	34.0864438	-84.2745422	12.7	6.96	4.99	 
133930768043780000	2025-05-30 11:06:44	34.086427	-84.2745591	12.9	7.1	5.04	 
133930768094140000	2025-05-30 11:06:49	34.0864378	-84.274544	12.1	7.18	5.07	 
133930768144360000	2025-05-30 11:06:54	34.0864441	-84.2745374	12.7	7.17	5.07	 
133930768194650000	2025-05-30 11:06:59	34.086449	-84.2745369	13.6	7.08	5.05	 
133930768244950000	2025-05-30 11:07:04	34.0864503	-84.2745359	14	6.95	5.04	 
133930768295310000	2025-05-30 11:07:09	34.0864614	-84.2745505	12.7	6.72	5.01	 
133930768344140000	2025-05-30 11:07:14	34.0864639	-84.2745509	14.8	6.63	5.03	 
133930768394330000	2025-05-30 11:07:19	34.0864509	-84.2745297	14.6	6.59	5.04	 
133930768444600000	2025-05-30 11:07:24	34.0864431	-84.2745345	14.1	6.67	5.12	 
133930768494700000	2025-05-30 11:07:29	34.0864596	-84.2745541	13.2	6.74	5.13	 
133930768544540000	2025-05-30 11:07:34	34.0864132	-84.2745108	12.9	6.86	5.15	 
133930768594640000	2025-05-30 11:07:39	34.0864561	-84.2745388	12.6	7.1	5.19	 
133930768644620000	2025-05-30 11:07:44	34.0864183	-84.2745193	14.2	7.33	5.23	 
133930768694270000	2025-05-30 11:07:49	34.0864528	-84.2745453	16.3	7.29	5.19	 
133930768744430000	2025-05-30 11:07:54	34.0864542	-84.2745379	14.5	7.29	5.21	 
133930768844850000	2025-05-30 11:08:04	34.0864433	-84.2745269	14.2	7.4	5.25	 
133930768895210000	2025-05-30 11:08:09	34.0864229	-84.2745537	13.5	7.78	5.27	 
133930768945330000	2025-05-30 11:08:14	34.0864653	-84.2745489	11.8	7.79	5.3	 
133930768995200000	2025-05-30 11:08:19	34.0864533	-84.2745352	15.8	7.85	5.35	 
133930769095650000	2025-05-30 11:08:29	34.0864719	-84.2745763	15	7.92	5.36	 
133930769145740000	2025-05-30 11:08:34	34.0864447	-84.2745394	13.8	7.91	5.36	 
133930769196060000	2025-05-30 11:08:39	34.086448	-84.2745444	13	7.97	5.4	 
133930769246640000	2025-05-30 11:08:44	34.0864624	-84.2745371	13.1	8	5.41	 
133930769296870000	2025-05-30 11:08:49	34.08647	-84.2745519	12.7	8	5.39	 
133930769346740000	2025-05-30 11:08:54	34.0864477	-84.2745216	14.1	8.01	5.39	 
133930769397040000	2025-05-30 11:08:59	34.0864193	-84.2745196	13.9	8.07	5.36	 
133930769447310000	2025-05-30 11:09:04	34.0864139	-84.2745177	12.9	8.1	5.41	 
133930769547680000	2025-05-30 11:09:14	34.086446	-84.2745567	15.2	8.15	5.38	 
133930769597950000	2025-05-30 11:09:19	34.0864534	-84.2745473	14.6	8.27	5.41	 
133930769648270000	2025-05-30 11:09:24	34.0864549	-84.2745581	14.4	8.16	5.35	 
133930769698600000	2025-05-30 11:09:29	34.0864476	-84.2745548	15.3	8.31	5.38	 
133930769749050000	2025-05-30 11:09:34	34.0864557	-84.2745573	14.6	8.28	5.43	 
133930769799550000	2025-05-30 11:09:39	34.0864478	-84.2745533	14.6	8.25	5.47	 
133930769849950000	2025-05-30 11:09:44	34.0864409	-84.2745532	15.2	8.65	5.47	 
133930769900440000	2025-05-30 11:09:50	34.0864442	-84.2745564	15.2	8.73	5.53	 
133930769950920000	2025-05-30 11:09:55	34.0864383	-84.2745546	15.5	9.27	5.59	 
133930770001480000	2025-05-30 11:10:00	34.0864467	-84.274555	15.4	9.54	5.61	 
133930770051970000	2025-05-30 11:10:05	34.0864489	-84.2745569	14.6	9.64	5.62	 
133930770102410000	2025-05-30 11:10:10	34.0864417	-84.2745482	15.4	9.65	5.67	 
133930770152840000	2025-05-30 11:10:15	34.0864479	-84.2745451	14.8	9.36	5.66	 
133930770203250000	2025-05-30 11:10:20	34.0864452	-84.2745625	12.2	9.38	5.65	 
133930770253590000	2025-05-30 11:10:25	34.0864448	-84.2745576	14.7	9.29	5.66	 
133930770304090000	2025-05-30 11:10:30	34.0864437	-84.2745571	15.2	9.3	5.68	 
133930770354440000	2025-05-30 11:10:35	34.0864436	-84.2745492	15.2	9.27	5.67	 
133930770405360000	2025-05-30 11:10:40	34.0864467	-84.2745586	15.5	9.31	5.71	 
133930770455740000	2025-05-30 11:10:45	34.0864456	-84.2745569	15.9	9.3	5.69	 
133930770506080000	2025-05-30 11:10:50	34.0864476	-84.2745629	15.7	9.24	5.67	 
133930770556430000	2025-05-30 11:10:55	34.0864554	-84.2745611	15.2	9.37	5.68	 
133930770606600000	2025-05-30 11:11:00	34.086459	-84.2745639	14.9	9.24	5.62	 
133930770657080000	2025-05-30 11:11:05	34.0864497	-84.2745622	15.3	8.96	5.6	 
133930770707430000	2025-05-30 11:11:10	34.0864362	-84.2745575	15.1	8.89	5.6	 
133930770757910000	2025-05-30 11:11:15	34.0864431	-84.2745624	15.3	8.83	5.6	 
133930770808520000	2025-05-30 11:11:20	34.0864537	-84.2745542	15.4	8.86	5.57	 
133930770859000000	2025-05-30 11:11:25	34.086455	-84.2745716	17.1	8.9	5.58	 
133930770909310000	2025-05-30 11:11:30	34.0864406	-84.2745616	18.2	8.92	5.61	 
133930770959750000	2025-05-30 11:11:35	34.086452	-84.2745584	14.9	8.91	5.54	 
133930771010210000	2025-05-30 11:11:41	34.0864481	-84.2745541	15	8.72	5.49	 
133930771060600000	2025-05-30 11:11:46	34.0864506	-84.2745606	15.1	8.59	5.49	 
133930771111080000	2025-05-30 11:11:51	34.0864403	-84.2745634	18.5	8.52	5.52	 
133930771161590000	2025-05-30 11:11:56	34.0864542	-84.2745577	16.2	8.33	5.5	 
133930771211850000	2025-05-30 11:12:01	34.0864474	-84.2745622	18.5	8.02	5.49	 
133930771262190000	2025-05-30 11:12:06	34.0864371	-84.2745557	14.4	8.03	5.56	 
133930771312610000	2025-05-30 11:12:11	34.0864546	-84.2745625	15.2	8.12	5.52	 
133930771363020000	2025-05-30 11:12:16	34.086443	-84.2745558	15.5	7.98	5.47	 
133930771413600000	2025-05-30 11:12:21	34.0864503	-84.2745535	17.9	7.72	5.45	 
133930771463820000	2025-05-30 11:12:26	34.0864554	-84.2745613	18.9	7.57	5.43	 
133930771514180000	2025-05-30 11:12:31	34.0864515	-84.2745586	15.3	7.75	5.45	 
133930771564420000	2025-05-30 11:12:36	34.0864608	-84.2745604	15.5	7.67	5.37	 
133930771615000000	2025-05-30 11:12:41	34.0864506	-84.2745738	16.8	7.86	5.34	 
133930771665250000	2025-05-30 11:12:46	34.0864489	-84.274564	15.6	7.75	5.39	 
133930771715610000	2025-05-30 11:12:51	34.0864473	-84.2745506	19.9	7.86	5.41	 
133930771765970000	2025-05-30 11:12:56	34.0864558	-84.2745644	18.9	7.89	5.39	 
133930771816360000	2025-05-30 11:13:01	34.0864385	-84.2745572	19.2	7.94	5.38	 
133930771866770000	2025-05-30 11:13:06	34.0864543	-84.2745636	17.3	8.05	5.38	 
133930771917340000	2025-05-30 11:13:11	34.0864705	-84.2745666	15.1	8.18	5.39	 
133930771967710000	2025-05-30 11:13:16	34.0864486	-84.2745587	15.6	8.09	5.39	 
133930772018150000	2025-05-30 11:13:21	34.0864532	-84.2745482	14.7	8.24	5.42	 
133930772068560000	2025-05-30 11:13:26	34.0864488	-84.2745606	15.4	7.99	5.4	 
133930772119060000	2025-05-30 11:13:31	34.0864472	-84.274562	14.9	7.92	5.36	 
133930772169390000	2025-05-30 11:13:36	34.0864555	-84.2745615	15	7.98	5.33	 
133930772219870000	2025-05-30 11:13:41	34.0864518	-84.2745591	15.1	7.95	5.33	 
133930772270300000	2025-05-30 11:13:47	34.0864467	-84.2745621	14.4	7.81	5.32	 
133930772320750000	2025-05-30 11:13:52	34.0864569	-84.2745684	14.2	7.74	5.32	 
133930772371760000	2025-05-30 11:13:57	34.0864524	-84.2745573	13.8	7.58	5.3	 
133930772422150000	2025-05-30 11:14:02	34.0864517	-84.2745676	13.9	7.06	5.3	 
133930772472610000	2025-05-30 11:14:07	34.0864541	-84.2745602	14.9	6.71	5.27	 
133930772523670000	2025-05-30 11:14:12	34.0864493	-84.27456	14.4	6.49	5.22	 
133930772574050000	2025-05-30 11:14:17	34.0864529	-84.2745421	16.7	6.18	5.23	 
133930772624530000	2025-05-30 11:14:22	34.0864412	-84.2745601	15.3	6.11	5.23	 
133930772675120000	2025-05-30 11:14:27	34.0864356	-84.2745525	14	6.34	5.18	 
133930772725710000	2025-05-30 11:14:32	34.0864448	-84.2745631	14.8	6.31	5.18	 
133930772776160000	2025-05-30 11:14:37	34.0864444	-84.2745587	14.7	6.59	5.16	 
133930772826500000	2025-05-30 11:14:42	34.0864489	-84.2745564	12.6	6.52	5.19	 
133930772876970000	2025-05-30 11:14:47	34.0864605	-84.2745555	12.2	6.5	5.18	 
133930772927290000	2025-05-30 11:14:52	34.0864403	-84.2745602	14.1	6.47	5.18	 
133930772977680000	2025-05-30 11:14:57	34.0864294	-84.2745601	14.7	6.36	5.17	 
133930773028030000	2025-05-30 11:15:02	34.0864396	-84.2745521	14.8	6.34	5.19	 
133930773078260000	2025-05-30 11:15:07	34.0864426	-84.2745539	13.2	6.3	5.19	 
133930773128600000	2025-05-30 11:15:12	34.0864358	-84.2745617	12.8	6.3	5.18	 
133930773179130000	2025-05-30 11:15:17	34.0864283	-84.2745635	13.1	6.54	5.19	 
133930773229290000	2025-05-30 11:15:22	34.0864198	-84.2745335	11.8	6.52	5.16	 
133930773279510000	2025-05-30 11:15:27	34.0864195	-84.2745456	11.8	6.57	5.16	 
133930773329890000	2025-05-30 11:15:32	34.0864286	-84.2745334	11.7	6.67	5.17	 
133930773380250000	2025-05-30 11:15:38	34.0864333	-84.274537	12.6	6.63	5.15	 
133930773430410000	2025-05-30 11:15:43	34.0864356	-84.2745444	12.7	6.69	5.15	 
133930773480730000	2025-05-30 11:15:48	34.0864368	-84.2745601	14.3	6.62	5.17	 
133930773531250000	2025-05-30 11:15:53	34.0864315	-84.274527	13.8	6.5	5.2	 
133930773581650000	2025-05-30 11:15:58	34.0864369	-84.2745437	13.6	6.64	5.25	 
133930773631940000	2025-05-30 11:16:03	34.0864226	-84.2745437	13.5	6.64	5.25	 
133930773682070000	2025-05-30 11:16:08	34.0864283	-84.2745515	12.6	6.69	5.25	 
133930773732320000	2025-05-30 11:16:13	34.0864373	-84.2745457	12.2	6.62	5.21	 
133930773782570000	2025-05-30 11:16:18	34.086465	-84.2745578	13.5	6.8	5.2	 
133930773833100000	2025-05-30 11:16:23	34.086422	-84.2745349	13.3	6.79	5.16	 
133930773883300000	2025-05-30 11:16:28	34.0864502	-84.274553	15.8	6.63	5.17	 
133930773933710000	2025-05-30 11:16:33	34.0864485	-84.2745387	16.2	6.67	5.19	 
133930773984120000	2025-05-30 11:16:38	34.0864693	-84.2745396	16.5	6.69	5.18	 
133930774034850000	2025-05-30 11:16:43	34.0864582	-84.2745492	16.5	6.82	5.15	 
133930774085330000	2025-05-30 11:16:48	34.0864319	-84.2745434	16.7	6.82	5.15	 
133930774135670000	2025-05-30 11:16:53	34.0864598	-84.2745473	16.3	6.97	5.17	 
133930774186080000	2025-05-30 11:16:58	34.0864559	-84.2745436	16.3	6.72	5.11	 
133930774236580000	2025-05-30 11:17:03	34.0864506	-84.2745421	16.5	6.77	5.11	 
133930774287010000	2025-05-30 11:17:08	34.0864551	-84.2745445	16.4	6.64	5.09	 
133930774337440000	2025-05-30 11:17:13	34.0864543	-84.2745588	16.7	6.52	5.07	 
133930774387930000	2025-05-30 11:17:18	34.0864667	-84.2745577	16.3	6.58	5.08	 
133930774438230000	2025-05-30 11:17:23	34.0864527	-84.2745385	16.4	6.52	5.08	 
133930774488630000	2025-05-30 11:17:28	34.0864502	-84.2745343	16.3	6.35	5.04	 
133930774539190000	2025-05-30 11:17:33	34.0864625	-84.2745447	16.5	6.38	5.06	 
133930774589660000	2025-05-30 11:17:38	34.0864416	-84.2745398	16.4	6.36	5.05	 
133930774640130000	2025-05-30 11:17:44	34.0864541	-84.2745446	16.3	6.26	5.02	 
133930774690580000	2025-05-30 11:17:49	34.0864582	-84.2745691	15.1	6.25	5.05	 
133930774741020000	2025-05-30 11:17:54	34.0864409	-84.2745393	14	6.29	5.06	 
133930774791390000	2025-05-30 11:17:59	34.0864521	-84.2745416	13.4	6.25	5.05	 
133930774841870000	2025-05-30 11:18:04	34.0864392	-84.2745315	13.2	6.34	5.02	 
133930774892280000	2025-05-30 11:18:09	34.0864304	-84.2745496	12.9	6.37	5.01	 
133930774942790000	2025-05-30 11:18:14	34.0864488	-84.2745603	12.4	6.34	4.99	 
133930774993430000	2025-05-30 11:18:19	34.0864302	-84.2745371	13.8	6.34	5.01	 
133930775043890000	2025-05-30 11:18:24	34.0864414	-84.2745375	16.7	6.69	5.02	 
133930775094250000	2025-05-30 11:18:29	34.0864748	-84.274526	16.1	6.69	5	 
133930775144730000	2025-05-30 11:18:34	34.0864494	-84.2745465	14.7	6.67	4.98	 
133930775195160000	2025-05-30 11:18:39	34.0864411	-84.2745299	16.2	6.69	5.01	 
133930775245460000	2025-05-30 11:18:44	34.0864405	-84.2745563	12.1	6.53	5.03	 
133930775295830000	2025-05-30 11:18:49	34.0864415	-84.2745453	13.3	6.36	5.02	 
133930775346170000	2025-05-30 11:18:54	34.0864351	-84.2745437	14.6	6.16	5	 
133930775396560000	2025-05-30 11:18:59	34.0864215	-84.274533	15.7	6.26	4.97	 
133930775446890000	2025-05-30 11:19:04	34.086432	-84.2745356	15.4	6.37	5.03	 
133930775497150000	2025-05-30 11:19:09	34.0864438	-84.2745435	15.4	6.4	5.04	 
133930775547450000	2025-05-30 11:19:14	34.0864641	-84.2745443	15.5	6.95	5.04	 
133930775597710000	2025-05-30 11:19:19	34.0864353	-84.2745337	15.6	7.05	5.03	 
133930775647950000	2025-05-30 11:19:24	34.0864438	-84.274547	15.8	6.92	5.02	 
133930775698330000	2025-05-30 11:19:29	34.086445	-84.274545	15	6.72	5.01	 
133930775748610000	2025-05-30 11:19:34	34.0864472	-84.2745469	15.6	6.68	5.05	 
133930775798970000	2025-05-30 11:19:39	34.086434	-84.2745398	15.5	6.94	5.09	 
133930775849380000	2025-05-30 11:19:44	34.0864339	-84.2745392	15.5	6.98	5.06	 
133930775899550000	2025-05-30 11:19:49	34.0864433	-84.2745403	15.8	7.05	5.13	 
133930775949790000	2025-05-30 11:19:54	34.0864386	-84.2745427	15.7	7.05	5.13	 
133930776000090000	2025-05-30 11:20:00	34.0864402	-84.2745573	15.4	6.98	5.07	 
133930776050490000	2025-05-30 11:20:05	34.0864524	-84.2745367	15.6	7.08	5.06	 
133930776100800000	2025-05-30 11:20:10	34.0864531	-84.2745431	15.5	7.18	5.06	 
133930776151050000	2025-05-30 11:20:15	34.0864469	-84.2745347	15.5	7.25	5.07	 
133930776201420000	2025-05-30 11:20:20	34.0864488	-84.274536	14.5	7.28	5.03	 
133930776251810000	2025-05-30 11:20:25	34.0864457	-84.2745337	15.5	7.31	5.04	 
133930776302010000	2025-05-30 11:20:30	34.0864531	-84.2745395	15.7	7.4	5.01	 
133930776352140000	2025-05-30 11:20:35	34.0864254	-84.2745419	15.3	7.23	5.01	 
133930776402260000	2025-05-30 11:20:40	34.0864125	-84.2745303	12	7.43	5.02	 
133930776452480000	2025-05-30 11:20:45	34.0864432	-84.2745611	12.5	7.67	5.05	 
133930776502890000	2025-05-30 11:20:50	34.0864492	-84.2745662	24.2	7.7	5.09	 
133930776553410000	2025-05-30 11:20:55	34.0864546	-84.2745678	16.9	7.79	5.13	 
133930776603590000	2025-05-30 11:21:00	34.0864357	-84.274548	12.3	7.76	5.13	 
133930776653780000	2025-05-30 11:21:05	34.0864475	-84.2745574	12.4	7.72	5.15	 
133930776703970000	2025-05-30 11:21:10	34.0864374	-84.2745324	15.4	7.64	5.16	 
133930776754200000	2025-05-30 11:21:15	34.0864333	-84.2745475	14.2	7.75	5.17	 
133930776804770000	2025-05-30 11:21:20	34.0864329	-84.2745545	14.2	7.72	5.16	 
133930776855210000	2025-05-30 11:21:25	34.086436	-84.2745409	15.5	7.71	5.19	 
133930776905360000	2025-05-30 11:21:30	34.0864453	-84.2745547	14	7.83	5.22	 
133930776955600000	2025-05-30 11:21:35	34.0864462	-84.2745655	13.5	7.94	5.3	 
133930777005920000	2025-05-30 11:21:40	34.0864418	-84.2745549	13.2	7.85	5.29	 
133930777047870000	2025-05-30 11:21:44	34.0864312	-84.2745585	12.4	7.88	5.36	 
133930777148340000	2025-05-30 11:21:54	34.0864393	-84.2745484	12.7	7.94	5.31	 
133930777198610000	2025-05-30 11:21:59	34.0864517	-84.2745536	11.8	7.89	5.27	 
133930777248890000	2025-05-30 11:22:04	34.0864342	-84.2745457	11.8	7.88	5.27	 
133930777299190000	2025-05-30 11:22:09	34.0864183	-84.2745362	11.5	7.78	5.31	 
133930777349350000	2025-05-30 11:22:14	34.0864471	-84.2745448	12	7.73	5.31	 
133930777399670000	2025-05-30 11:22:19	34.0864453	-84.274546	12	7.69	5.33	 
