Track: 2025-06-18 15-20-15	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133947583552860000	2025-06-18 22:12:35	34.3049378	-84.0842828	5.86	10.5	6.01	 
133947583602610000	2025-06-18 22:12:40	34.3049357	-84.0842851	6.05	10.5	6.05	 
133947583652830000	2025-06-18 22:12:45	34.3049351	-84.0842618	10.5	10.1	6.05	 
133947583703080000	2025-06-18 22:12:50	34.3049389	-84.0842654	10.5	10.3	6.11	 
133947583804010000	2025-06-18 22:13:00	34.3049355	-84.0842629	10.3	10.7	6.11	 
133947583854410000	2025-06-18 22:13:05	34.3049393	-84.0842707	10.5	10.7	6.16	 
133947583955160000	2025-06-18 22:13:15	34.3049415	-84.0842891	10.9	10.5	6.12	 
133947584005420000	2025-06-18 22:13:20	34.3049453	-84.084259	11.6	10.5	6.18	 
133947584106030000	2025-06-18 22:13:30	34.3049392	-84.084263	11.3	10.6	6.23	 
133947584156490000	2025-06-18 22:13:35	34.3049372	-84.0842666	11	10.3	6.2	 
133947584257240000	2025-06-18 22:13:45	34.3049433	-84.0842743	10.6	10.1	6.12	 
133947584307810000	2025-06-18 22:13:50	34.3049399	-84.0842526	10.6	10.4	6.17	 
133947584408500000	2025-06-18 22:14:00	34.3049448	-84.0842686	10.7	10.5	6.15	 
133947584458920000	2025-06-18 22:14:05	34.3049401	-84.0842665	11	10.3	6.16	 
133947584559530000	2025-06-18 22:14:15	34.3049446	-84.0842685	12	10.2	6.11	 
133947584609890000	2025-06-18 22:14:20	34.3049389	-84.084264	11	10	6.07	 
133947584710590000	2025-06-18 22:14:31	34.30494	-84.084273	10.3	10	6.07	 
133947584760880000	2025-06-18 22:14:36	34.3049446	-84.0842692	10.6	9.82	6	 
133947584862090000	2025-06-18 22:14:46	34.3049378	-84.0842741	10.8	9.46	5.98	 
133947584912690000	2025-06-18 22:14:51	34.3049399	-84.0842697	10.5	9.34	5.95	 
133947585013470000	2025-06-18 22:15:01	34.3049433	-84.084267	14.9	8.87	5.86	 
133947585063670000	2025-06-18 22:15:06	34.3049615	-84.0842843	11.5	8.55	5.84	 
133947585164160000	2025-06-18 22:15:16	34.3049439	-84.0842822	10.7	8.73	5.86	 
133947585214740000	2025-06-18 22:15:21	34.3049466	-84.0842841	10.6	8.78	5.86	 
133947585315410000	2025-06-18 22:15:31	34.3049416	-84.0842677	13.1	8.8	5.86	 
133947585365750000	2025-06-18 22:15:36	34.30494	-84.084272	10.6	8.88	5.82	 
133947585466580000	2025-06-18 22:15:46	34.3049403	-84.0842633	11.1	9.32	5.89	 
133947585516970000	2025-06-18 22:15:51	34.3049363	-84.0842685	11.3	9.34	5.89	 
133947585617620000	2025-06-18 22:16:01	34.3049432	-84.0842783	10.9	9.41	5.89	 
133947585668000000	2025-06-18 22:16:06	34.3049363	-84.0842692	10.8	9.6	5.92	 
133947585768670000	2025-06-18 22:16:16	34.3049388	-84.0842698	10.6	9.43	5.88	 
133947585819200000	2025-06-18 22:16:21	34.3049405	-84.0842673	10.6	9.55	5.93	 
133947585920100000	2025-06-18 22:16:32	34.3049422	-84.0842711	10.5	9.42	5.89	 
133947585970420000	2025-06-18 22:16:37	34.3049399	-84.0842662	10.5	9.24	5.84	 
133947586071210000	2025-06-18 22:16:47	34.304936	-84.0842681	11	9.26	5.8	 
133947586121780000	2025-06-18 22:16:52	34.304943	-84.0842702	10.6	9.45	5.83	 
133947586222730000	2025-06-18 22:17:02	34.3049428	-84.084262	11.1	9.7	5.79	 
133947586273210000	2025-06-18 22:17:07	34.3049357	-84.0842285	13.6	9.5	5.75	 
133947586373860000	2025-06-18 22:17:17	34.3049622	-84.0842851	10.6	9.31	5.68	 
133947586474550000	2025-06-18 22:17:27	34.3049411	-84.0842636	10.9	9.32	5.64	 
133947586525110000	2025-06-18 22:17:32	34.3049375	-84.0842674	10.6	9.28	5.61	 
133947586625830000	2025-06-18 22:17:42	34.3049388	-84.0842708	10.6	9.13	5.54	 
133947586676150000	2025-06-18 22:17:47	34.304943	-84.0842719	10.8	9.38	5.51	 
133947586776600000	2025-06-18 22:17:57	34.3049482	-84.084272	10.6	9.41	5.55	 
133947586827030000	2025-06-18 22:18:02	34.3049399	-84.0842748	10.2	9.53	5.58	 
133947586927770000	2025-06-18 22:18:12	34.3049398	-84.0842732	10.4	9.28	5.54	 
133947586978090000	2025-06-18 22:18:17	34.3049422	-84.0842733	10.6	9.39	5.54	 
133947587078740000	2025-06-18 22:18:27	34.3049265	-84.0842586	11.5	9.46	5.54	 
133947587128980000	2025-06-18 22:18:32	34.3049351	-84.0842635	10.8	9.48	5.51	 
133947587229600000	2025-06-18 22:18:42	34.3049326	-84.084269	10.4	9.68	5.56	 
133947587280130000	2025-06-18 22:18:48	34.3049352	-84.0842707	10.8	9.85	5.6	 
133947587380760000	2025-06-18 22:18:58	34.3049402	-84.084267	11	10.1	5.64	 
133947587431250000	2025-06-18 22:19:03	34.3049387	-84.0842681	10.4	10.2	5.64	 
133947587532360000	2025-06-18 22:19:13	34.3049423	-84.0842696	10.5	10.3	5.7	 
133947587582910000	2025-06-18 22:19:18	34.3049415	-84.0842666	11.1	10.5	5.73	 
133947587633450000	2025-06-18 22:19:23	34.304948	-84.0842654	10.3	10.6	5.71	 
133947587733920000	2025-06-18 22:19:33	34.3049542	-84.0842736	11.2	10.9	5.71	 
133947587784200000	2025-06-18 22:19:38	34.3049409	-84.0842692	10.6	10.9	5.73	 
133947587884890000	2025-06-18 22:19:48	34.3049372	-84.0842699	11.5	10.7	5.72	 
133947587935260000	2025-06-18 22:19:53	34.3049407	-84.0842687	10.5	10.5	5.67	 
133947588035970000	2025-06-18 22:20:03	34.3049394	-84.0842692	10.9	10.5	5.71	 
133947588086280000	2025-06-18 22:20:08	34.3049447	-84.0842669	10.8	10.4	5.7	 
133947588186950000	2025-06-18 22:20:18	34.304939	-84.0842715	10.4	10.8	5.73	 
133947588237470000	2025-06-18 22:20:23	34.3049358	-84.084243	11.2	10.6	5.76	 
133947588338180000	2025-06-18 22:20:33	34.3049462	-84.0842546	10.6	10.7	5.79	 
133947588388530000	2025-06-18 22:20:38	34.3049445	-84.0842714	10.6	10.6	5.75	 
133947588489380000	2025-06-18 22:20:48	34.3049357	-84.0842794	10.5	10.6	5.77	 
133947588539810000	2025-06-18 22:20:53	34.3049413	-84.0842754	10.5	10.7	5.83	 
133947588640570000	2025-06-18 22:21:04	34.3049391	-84.0842692	10.6	10.6	5.85	 
133947588691320000	2025-06-18 22:21:09	34.3049377	-84.0842471	10.7	10.5	5.74	 
133947588792250000	2025-06-18 22:21:19	34.3049344	-84.084267	10.8	10.3	5.75	 
133947588842720000	2025-06-18 22:21:24	34.304935	-84.0842642	11	10.4	5.75	 
133947588943430000	2025-06-18 22:21:34	34.3049435	-84.0842778	10.5	10.6	5.85	 
133947588993690000	2025-06-18 22:21:39	34.3049359	-84.0842721	11	10.2	5.82	 
133947589094230000	2025-06-18 22:21:49	34.3049386	-84.0842609	11	10.3	5.87	 
133947589144540000	2025-06-18 22:21:54	34.3049505	-84.084255	11.1	10.3	5.9	 
133947589245300000	2025-06-18 22:22:04	34.304936	-84.0842634	11.1	10.1	5.82	 
133947589295630000	2025-06-18 22:22:09	34.3049409	-84.0842735	10.6	10.1	5.86	 
133947589396370000	2025-06-18 22:22:19	34.3049415	-84.0842761	10.3	9.78	5.84	 
133947589440480000	2025-06-18 22:22:24	34.3049461	-84.0842702	10.6	9.73	5.86	 
133947589491160000	2025-06-18 22:22:29	34.3049387	-84.0842662	10.8	10	5.85	 
133947589592180000	2025-06-18 22:22:39	34.3049638	-84.0842802	10.5	9.58	5.89	 
133947589693240000	2025-06-18 22:22:49	34.3049483	-84.0842716	10.6	9.56	5.91	 
133947589743780000	2025-06-18 22:22:54	34.3049412	-84.084271	10.6	9.5	5.88	 
133947589844690000	2025-06-18 22:23:04	34.3049415	-84.0842607	10.6	9.65	5.89	 
133947589895040000	2025-06-18 22:23:09	34.3049401	-84.0842642	10.6	9.65	5.89	 
133947589995770000	2025-06-18 22:23:19	34.3049395	-84.0842662	10.5	9.87	5.84	 
133947590046290000	2025-06-18 22:23:24	34.3049396	-84.0842594	10.5	9.69	5.8	 
133947590146930000	2025-06-18 22:23:34	34.3049366	-84.0842676	10.9	9.43	5.77	 
133947590197470000	2025-06-18 22:23:39	34.3049389	-84.0842668	11.4	9.49	5.8	 
133947590247790000	2025-06-18 22:23:44	34.3049418	-84.0842777	10.5	9.01	5.79	 
133947590348430000	2025-06-18 22:23:54	34.3049354	-84.0842713	10.9	8.98	5.83	 
133947590398750000	2025-06-18 22:23:59	34.3049377	-84.0842562	10.9	9.19	5.87	 
133947590499540000	2025-06-18 22:24:09	34.304935	-84.0842724	10.8	9.57	5.95	 
133947590549850000	2025-06-18 22:24:14	34.304939	-84.0842689	10.6	9.59	5.94	 
133947590650440000	2025-06-18 22:24:25	34.3049437	-84.0842719	10.6	9.98	5.9	 
133947590700830000	2025-06-18 22:24:30	34.3049415	-84.0842678	10.5	9.65	5.86	 
133947590801740000	2025-06-18 22:24:40	34.3049369	-84.0842671	10.9	9.6	5.79	 
133947590852140000	2025-06-18 22:24:45	34.3049376	-84.0842706	10.9	9.62	5.87	 
133947590952840000	2025-06-18 22:24:55	34.3049422	-84.0842724	10.5	10.1	5.89	 
133947591003290000	2025-06-18 22:25:00	34.3049368	-84.084265	11	9.97	5.88	 
133947591103840000	2025-06-18 22:25:10	34.3049414	-84.0842698	11	10.2	5.91	 
133947591154420000	2025-06-18 22:25:15	34.3049433	-84.0842634	10.5	10.3	5.9	 
133947591255100000	2025-06-18 22:25:25	34.3049454	-84.084273	10.6	10.7	6.01	 
133947591305520000	2025-06-18 22:25:30	34.3049327	-84.0842454	11.4	10.8	6.02	 
133947591406290000	2025-06-18 22:25:40	34.3049381	-84.0842647	10.6	11.1	6	 
133947591456560000	2025-06-18 22:25:45	34.3049431	-84.0842637	11	10.9	5.97	 
133947591557360000	2025-06-18 22:25:55	34.3049425	-84.0842648	11	11	6.04	 
133947591607690000	2025-06-18 22:26:00	34.3049381	-84.0842696	10.9	11.1	6.04	 
133947591708410000	2025-06-18 22:26:10	34.304938	-84.0842774	10.7	11.1	6	 
133947591758740000	2025-06-18 22:26:15	34.3049371	-84.0842774	10.6	10.9	6.04	 
133947591859480000	2025-06-18 22:26:25	34.3049417	-84.0842636	10.6	11	6.05	 
133947591909800000	2025-06-18 22:26:30	34.3049392	-84.0842604	11	11.2	6.09	 
133947592010690000	2025-06-18 22:26:41	34.3049406	-84.0842656	10.6	11.5	6.13	 
133947592061550000	2025-06-18 22:26:46	34.3049377	-84.0842728	10.6	11.2	6.08	 
133947592162490000	2025-06-18 22:26:56	34.3049395	-84.0842556	10.7	11.3	6.07	 
133947592213060000	2025-06-18 22:27:01	34.3049423	-84.0842745	10.5	11.3	6.09	 
133947592313690000	2025-06-18 22:27:11	34.3049362	-84.08427	11	11.1	6.04	 
133947592363970000	2025-06-18 22:27:16	34.3049387	-84.0842658	10.5	10.9	6	 
133947592464630000	2025-06-18 22:27:26	34.3049371	-84.0842675	10.9	11.2	5.98	 
133947592515040000	2025-06-18 22:27:31	34.3049346	-84.0842605	11	11.1	6.02	 
133947592615690000	2025-06-18 22:27:41	34.3049373	-84.0842602	11	11.4	5.99	 
133947592666150000	2025-06-18 22:27:46	34.304938	-84.0842689	11	11.4	6.03	 
133947592767080000	2025-06-18 22:27:56	34.3049395	-84.0842694	11	11.2	5.93	 
133947592817490000	2025-06-18 22:28:01	34.3049391	-84.0842665	10.9	11.3	5.93	 
133947592918160000	2025-06-18 22:28:11	34.3049432	-84.0842714	10.6	11.4	5.84	 
133947592968520000	2025-06-18 22:28:16	34.3049403	-84.0842671	10.6	11.4	5.84	 
133947593069460000	2025-06-18 22:28:26	34.3049379	-84.0842667	11.1	11.3	5.86	 
133947593119720000	2025-06-18 22:28:31	34.3049389	-84.0842657	10.9	11	5.89	 
133947593220460000	2025-06-18 22:28:42	34.3049402	-84.0842667	10.6	11.1	5.94	 
133947593270890000	2025-06-18 22:28:47	34.3049428	-84.0842705	10.6	11.2	5.93	 
133947593371650000	2025-06-18 22:28:57	34.3049375	-84.0842718	10.5	11	5.89	 
133947593421980000	2025-06-18 22:29:02	34.3049467	-84.0842736	10.5	11.3	5.88	 
133947593522900000	2025-06-18 22:29:12	34.3049359	-84.0842657	11.1	10.8	5.89	 
133947593573230000	2025-06-18 22:29:17	34.3049394	-84.0842689	11	10.9	5.9	 
133947593623660000	2025-06-18 22:29:22	34.3049375	-84.0842663	10.8	10.8	5.89	 
133947593724310000	2025-06-18 22:29:32	34.3049391	-84.0842607	10.6	10.3	5.89	 
133947593774620000	2025-06-18 22:29:37	34.3049365	-84.0842687	11	10.3	5.93	 
133947593875280000	2025-06-18 22:29:47	34.3049406	-84.0842786	10.6	10.6	5.93	 
133947593925680000	2025-06-18 22:29:52	34.304941	-84.0842668	10.6	10	5.89	 
133947594026300000	2025-06-18 22:30:02	34.3049434	-84.0842856	11.4	10.3	5.96	 
133947594076560000	2025-06-18 22:30:07	34.3049415	-84.0842638	10.5	10.3	5.95	 
133947594177330000	2025-06-18 22:30:17	34.3049359	-84.0842549	11.6	10.2	5.9	 
133947594227760000	2025-06-18 22:30:22	34.3049385	-84.0842691	10.6	10.3	5.92	 
133947594328380000	2025-06-18 22:30:32	34.3049444	-84.0842724	11	10.6	5.88	 
133947594378930000	2025-06-18 22:30:37	34.3049328	-84.0842715	10.9	10.6	5.88	 
133947594479760000	2025-06-18 22:30:47	34.304942	-84.0842678	10.3	10.5	5.81	 
133947594530330000	2025-06-18 22:30:53	34.3049477	-84.0842625	10.6	10.4	5.78	 
133947594630800000	2025-06-18 22:31:03	34.3049418	-84.0842428	12.5	10.5	5.77	 
133947594680880000	2025-06-18 22:31:08	34.3049407	-84.0842841	11.2	10.5	5.77	 
133947594730920000	2025-06-18 22:31:13	34.3049379	-84.0842628	11.1	10.4	5.73	 
133947594781060000	2025-06-18 22:31:18	34.3049383	-84.0842701	11	10.6	5.74	 
133947594881270000	2025-06-18 22:31:28	34.3049407	-84.0842821	10.4	10.8	5.77	 
133947594931600000	2025-06-18 22:31:33	34.3049447	-84.0842665	10.5	10.8	5.8	 
133947595032000000	2025-06-18 22:31:43	34.3049493	-84.0842704	10.9	10.8	5.93	 
133947595132310000	2025-06-18 22:31:53	34.3049352	-84.0842485	16.7	10.3	5.92	 
133947595282820000	2025-06-18 22:32:08	34.3049275	-84.0841562	19.9	10.9	6.02	 
133947595333060000	2025-06-18 22:32:13	34.3049275	-84.0841555	21.9	11	6.01	 
133947595383330000	2025-06-18 22:32:18	34.3049411	-84.0842703	17.2	10.8	6	 
133947595483860000	2025-06-18 22:32:28	34.3049414	-84.0842732	25.8	10.5	6.06	 
133947595534080000	2025-06-18 22:32:33	34.3049183	-84.0842618	19.5	10.4	6.01	 
133947595635010000	2025-06-18 22:32:43	34.3049177	-84.0842614	28.5	10.3	5.98	 
133947595685310000	2025-06-18 22:32:48	34.3049423	-84.0842746	19.5	10.2	6.05	 
133947595785650000	2025-06-18 22:32:58	34.3049429	-84.0842748	25.8	9.88	5.98	 
133947595831860000	2025-06-18 22:33:03	34.3049317	-84.0843022	22.4	9.85	6	 
133947595873150000	2025-06-18 22:33:07	34.3049386	-84.0843069	24	9.8	6.03	 
133947595923310000	2025-06-18 22:33:12	34.3049448	-84.0842743	11.8	9.81	6.05	 
133947595966720000	2025-06-18 22:33:16	34.304946	-84.0842625	18.3	9.63	6	 
133947596013330000	2025-06-18 22:33:21	34.3049149	-84.0842903	9.54	9.5	6	 
133947596063750000	2025-06-18 22:33:26	34.3049197	-84.0842903	8.64	9.61	5.99	 
133947596113040000	2025-06-18 22:33:31	34.3049204	-84.0842936	8.26	9.55	5.99	 
133947596160100000	2025-06-18 22:33:36	34.3049223	-84.0842973	6.61	9.35	6.02	 
133947596201810000	2025-06-18 22:33:40	34.3049316	-84.0842761	6.96	9.27	6.02	 
133947596242850000	2025-06-18 22:33:44	34.3049613	-84.0843006	7.4	9.29	5.97	 
133947596288670000	2025-06-18 22:33:48	34.3049514	-84.0842979	7.84	9.28	5.95	 
133947596333020000	2025-06-18 22:33:53	34.30495	-84.0842912	8.44	9.29	5.88	 
133947596379730000	2025-06-18 22:33:57	34.3049522	-84.0842597	10.4	9.39	5.89	 
133947596423160000	2025-06-18 22:34:02	34.3049684	-84.0842475	14.1	9.14	5.86	 
133947596473030000	2025-06-18 22:34:07	34.3049787	-84.0842536	9.26	9.25	5.84	 
133947596521400000	2025-06-18 22:34:12	34.3049596	-84.08426	9.23	9.01	5.81	 
133947596562970000	2025-06-18 22:34:16	34.3049464	-84.0842628	8.39	9.25	5.82	 
133947596613400000	2025-06-18 22:34:21	34.3049371	-84.0842644	6.91	9.13	5.82	 
133947596663340000	2025-06-18 22:34:26	34.3049381	-84.084263	6.64	9.21	5.86	 
133947596713060000	2025-06-18 22:34:31	34.3049401	-84.0842612	6.78	9.3	5.84	 
133947596763380000	2025-06-18 22:34:36	34.3049329	-84.0842629	6.75	9.4	5.85	 
133947596813650000	2025-06-18 22:34:41	34.3049359	-84.0842653	11.1	9.33	5.83	 
133947596857740000	2025-06-18 22:34:45	34.3049366	-84.0842644	6.53	9.31	5.83	 
133947596899750000	2025-06-18 22:34:49	34.3049364	-84.0842681	6.61	9.36	5.81	 
133947596941740000	2025-06-18 22:34:54	34.3049271	-84.0842561	6.88	9.46	5.86	 
133947596982980000	2025-06-18 22:34:58	34.3049315	-84.0842492	6.68	9.53	5.89	 
133947597029710000	2025-06-18 22:35:02	34.304904	-84.0841982	7.07	9.49	5.91	 
133947597073010000	2025-06-18 22:35:07	34.3048804	-84.0840943	9.38	9.36	5.93	 
133947597123290000	2025-06-18 22:35:12	34.3048793	-84.0841256	9.02	9.46	5.9	 
133947597165840000	2025-06-18 22:35:16	34.3048842	-84.0841232	9.12	9.41	5.9	 
133947597213460000	2025-06-18 22:35:21	34.3048927	-84.0841265	8.74	9.59	5.92	 
133947597263500000	2025-06-18 22:35:26	34.3048978	-84.0841275	8.48	9.76	5.93	 
133947597313470000	2025-06-18 22:35:31	34.3048994	-84.0841251	8.76	9.56	5.93	 
133947597363840000	2025-06-18 22:35:36	34.3049076	-84.0841839	17.1	9.55	5.91	 
133947597414080000	2025-06-18 22:35:41	34.3049258	-84.0842084	17.2	9.28	5.9	 
133947597515080000	2025-06-18 22:35:51	34.3049028	-84.0841566	21.3	9.31	5.86	 
133947597565400000	2025-06-18 22:35:56	34.3049278	-84.0842322	10.9	9.23	5.88	 
133947597625340000	2025-06-18 22:36:02	34.3049579	-84.0842621	10.9	9.26	5.84	 
133947597725860000	2025-06-18 22:36:12	34.304935	-84.0842275	16.2	9.51	5.87	 
133947597826700000	2025-06-18 22:36:22	34.3049179	-84.0841917	17.9	9.51	5.88	 
133947597877050000	2025-06-18 22:36:27	34.3049144	-84.0842534	15.6	9.53	5.82	 
133947597926790000	2025-06-18 22:36:32	34.3049235	-84.0842344	15.8	9.66	5.85	 
133947598027490000	2025-06-18 22:36:42	34.3049217	-84.0842008	17.7	9.63	5.88	 
133947598075570000	2025-06-18 22:36:47	34.3049098	-84.0842102	21.3	10	5.95	 
133947598176340000	2025-06-18 22:36:57	34.3048887	-84.084167	21.6	10.4	5.97	 
133947598277350000	2025-06-18 22:37:07	34.3048898	-84.0841972	17	10.5	5.94	 
133947598327650000	2025-06-18 22:37:12	34.3049014	-84.0842101	16.6	10.6	5.93	 
133947598428490000	2025-06-18 22:37:22	34.3048786	-84.0841638	16.2	10.9	5.95	 
133947598473620000	2025-06-18 22:37:27	34.304918	-84.0842071	11.3	10.9	5.91	 
133947598519600000	2025-06-18 22:37:31	34.3049237	-84.0842321	14.1	11.3	5.94	 
133947598563320000	2025-06-18 22:37:36	34.3049487	-84.0841636	18.9	11.2	5.93	 
133947598605210000	2025-06-18 22:37:40	34.3049168	-84.0841788	17.4	11.1	5.91	 
133947598652060000	2025-06-18 22:37:45	34.3049591	-84.084247	9.5	11	5.92	 
133947598693800000	2025-06-18 22:37:49	34.3049669	-84.0842627	7.96	11.2	5.91	 
133947598743600000	2025-06-18 22:37:54	34.3049694	-84.0842544	7.68	11.4	5.88	 
133947598793540000	2025-06-18 22:37:59	34.3049687	-84.0842462	7	11.5	5.89	 
133947598843500000	2025-06-18 22:38:04	34.3049633	-84.0842387	6.04	11.4	5.93	 
133947598893290000	2025-06-18 22:38:09	34.3049653	-84.0842376	6.26	11.6	5.98	 
133947598943650000	2025-06-18 22:38:14	34.3049406	-84.084267	11.9	11.4	5.97	 
133947598993920000	2025-06-18 22:38:19	34.3049419	-84.0842824	10.5	11.3	5.99	 
133947599094710000	2025-06-18 22:38:29	34.3049399	-84.0842653	10.9	11.4	6.02	 
133947599137060000	2025-06-18 22:38:33	34.3049355	-84.0842727	15.9	11.3	6.02	 
133947599182290000	2025-06-18 22:38:38	34.304944	-84.0842808	10.4	11.1	6.03	 
133947599223140000	2025-06-18 22:38:42	34.3049369	-84.0842991	8.05	11.2	6.01	 
133947599265680000	2025-06-18 22:38:46	34.3049316	-84.0842743	8.48	11.2	5.99	 
133947599313630000	2025-06-18 22:38:51	34.3049143	-84.0843159	9.57	11.3	6	 
133947599358820000	2025-06-18 22:38:55	34.3049139	-84.0843218	9.58	11.3	5.98	 
133947599402180000	2025-06-18 22:39:00	34.3049186	-84.0843046	8.52	11.4	6.03	 
133947599443540000	2025-06-18 22:39:04	34.3049295	-84.0842945	7.85	11.1	6.03	 
133947599493450000	2025-06-18 22:39:09	34.3049382	-84.0843013	9.43	11.4	5.96	 
133947599535480000	2025-06-18 22:39:13	34.3049403	-84.0843045	8.56	11.3	6.02	 
133947599579410000	2025-06-18 22:39:17	34.3049806	-84.0843522	10.3	11.2	6.01	 
133947599623450000	2025-06-18 22:39:22	34.3049328	-84.0842996	8.77	11.4	6.05	 
133947599673850000	2025-06-18 22:39:27	34.3049338	-84.0842937	7.87	11.3	6.02	 
133947599723430000	2025-06-18 22:39:32	34.3049347	-84.0842956	8.11	11.3	6.01	 
133947599773730000	2025-06-18 22:39:37	34.3049352	-84.0842885	7.39	11.3	6.01	 
133947599823560000	2025-06-18 22:39:42	34.3049366	-84.0842878	7.4	11.2	6	 
133947599873110000	2025-06-18 22:39:47	34.3049373	-84.0842902	7.65	11.4	5.98	 
133947599923440000	2025-06-18 22:39:52	34.304939	-84.0842843	7.3	11.5	6.02	 
133947599971420000	2025-06-18 22:39:57	34.3049383	-84.0842867	7.39	11.6	5.98	 
133947600012040000	2025-06-18 22:40:01	34.3048895	-84.0843465	6.1	11.7	5.97	 
133947600053530000	2025-06-18 22:40:05	34.3048805	-84.0843989	4.67	11.8	5.99	 
133947600103360000	2025-06-18 22:40:10	34.3048954	-84.0843913	4.52	11.7	5.98	 
133947600152960000	2025-06-18 22:40:15	34.3048937	-84.0843709	4.61	11.7	5.93	 
133947600194450000	2025-06-18 22:40:19	34.3049235	-84.0842953	6.91	11.8	5.97	 
133947600228250000	2025-06-18 22:40:22	34.3049662	-84.0842686	7.54	11.9	5.94	 
133947600273680000	2025-06-18 22:40:27	34.3049774	-84.0842756	8.02	11.7	5.93	 
133947600323290000	2025-06-18 22:40:32	34.3049755	-84.0842724	8.32	11.7	5.91	 
133947600373260000	2025-06-18 22:40:37	34.3049674	-84.0842709	8.75	11.4	5.89	 
133947600415140000	2025-06-18 22:40:41	34.3049647	-84.0842708	9.27	11.4	5.9	 
133947600457440000	2025-06-18 22:40:45	34.3049626	-84.084274	8.78	11.3	5.93	 
133947600504020000	2025-06-18 22:40:50	34.3049626	-84.0842869	7.82	11.3	5.95	 
133947600547110000	2025-06-18 22:40:54	34.3049623	-84.0842909	8.07	11.1	5.92	 
133947600591780000	2025-06-18 22:40:59	34.3049595	-84.084277	8.62	11	5.93	 
133947600633470000	2025-06-18 22:41:03	34.3049719	-84.0842636	9.01	10.7	5.88	 
133947600683700000	2025-06-18 22:41:08	34.3049738	-84.0842624	9.87	10.4	5.87	 
133947600733380000	2025-06-18 22:41:13	34.3049659	-84.0842637	5.51	10.4	5.87	 
133947600783450000	2025-06-18 22:41:18	34.3049645	-84.084262	5.72	10.6	5.84	 
133947600833850000	2025-06-18 22:41:23	34.3049585	-84.0842587	5.87	10.6	5.83	 
133947600884100000	2025-06-18 22:41:28	34.304939	-84.0842684	10.9	10.5	5.84	 
133947600984850000	2025-06-18 22:41:38	34.3049464	-84.0842428	15.7	10.2	5.86	 
133947601035210000	2025-06-18 22:41:43	34.3049395	-84.0842609	10.9	10.2	5.89	 
133947601136010000	2025-06-18 22:41:53	34.3049394	-84.0842685	10.7	9.94	5.88	 
133947601186590000	2025-06-18 22:41:58	34.3049387	-84.0842694	10.9	9.98	5.88	 
133947601287530000	2025-06-18 22:42:08	34.3049465	-84.0843034	10.7	9.71	5.85	 
133947601337990000	2025-06-18 22:42:13	34.3049492	-84.0842915	10.8	9.56	5.82	 
133947601439050000	2025-06-18 22:42:23	34.3049397	-84.0842703	10.7	9.65	5.78	 
133947601489320000	2025-06-18 22:42:28	34.3049425	-84.0842661	10.7	9.76	5.79	 
133947601590070000	2025-06-18 22:42:39	34.3049391	-84.0842687	10.7	9.58	5.74	 
133947601640380000	2025-06-18 22:42:44	34.3049418	-84.0842649	11.3	9.76	5.72	 
133947601741290000	2025-06-18 22:42:54	34.304943	-84.0842605	10.9	10.1	5.73	 
133947601791680000	2025-06-18 22:42:59	34.3049386	-84.0842691	10.4	10.1	5.75	 
133947601892830000	2025-06-18 22:43:09	34.3049402	-84.0842616	10.2	9.9	5.71	 
133947601943180000	2025-06-18 22:43:14	34.304939	-84.0842611	10.8	10.1	5.72	 
133947602043750000	2025-06-18 22:43:24	34.3049412	-84.0842637	10.5	10.3	5.74	 
133947602094030000	2025-06-18 22:43:29	34.3049406	-84.084269	11	10.2	5.66	 
133947602194610000	2025-06-18 22:43:39	34.3049406	-84.0842568	10.2	10.1	5.62	 
133947602244980000	2025-06-18 22:43:44	34.3049466	-84.0842859	11.4	9.93	5.63	 
133947602345680000	2025-06-18 22:43:54	34.3049425	-84.0842681	10.5	9.3	5.67	 
133947602396040000	2025-06-18 22:43:59	34.3049404	-84.0842545	10.2	9.33	5.65	 
133947602496660000	2025-06-18 22:44:09	34.3049415	-84.0842593	10.8	9.04	5.71	 
133947602547170000	2025-06-18 22:44:14	34.3049386	-84.0842647	13.6	9.15	5.73	 
133947602597800000	2025-06-18 22:44:19	34.3049428	-84.0842667	10.5	9.05	5.77	 
133947602698730000	2025-06-18 22:44:29	34.3049405	-84.084271	11	9.61	5.75	 
133947602748550000	2025-06-18 22:44:34	34.304939	-84.0842665	10.7	9.47	5.77	 
133947602849240000	2025-06-18 22:44:44	34.3049411	-84.0842642	11.1	9.28	5.79	 
133947602898560000	2025-06-18 22:44:49	34.3049415	-84.0842598	10.3	8.98	5.8	 
133947602999320000	2025-06-18 22:44:59	34.3049369	-84.0842578	15.3	9.08	5.79	 
133947603041340000	2025-06-18 22:45:04	34.3049318	-84.0842449	26.8	9.1	5.77	 
133947603083530000	2025-06-18 22:45:08	34.3049422	-84.0842725	8.69	9.26	5.76	 
133947603125790000	2025-06-18 22:45:12	34.3049365	-84.0842718	8.32	9.41	5.74	 
133947603173710000	2025-06-18 22:45:17	34.3049379	-84.0842721	8.62	10.1	5.72	 
133947603223950000	2025-06-18 22:45:22	34.3049458	-84.08427	10.5	10.4	5.74	 
133947603274200000	2025-06-18 22:45:27	34.3049384	-84.0842753	18.8	10.4	5.75	 
133947603324350000	2025-06-18 22:45:32	34.3049398	-84.084274	10.8	10.4	5.77	 
