Track: 2025-05-29 06-57-53	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133929956542520000	2025-05-29 12:34:14	34.0864625	-84.2745543	12.6	5.8	5.3	 
133929956592960000	2025-05-29 12:34:19	34.0864447	-84.2745499	13.1	5.9	5.35	 
133929956643330000	2025-05-29 12:34:24	34.0864562	-84.274549	13.1	5.86	5.43	 
133929956693840000	2025-05-29 12:34:29	34.0864545	-84.274557	11.8	5.82	5.43	 
133929956743460000	2025-05-29 12:34:34	34.0864196	-84.2745326	12.9	5.78	5.46	 
133929956844280000	2025-05-29 12:34:44	34.0864456	-84.2745528	12.1	6.17	5.45	 
133929956894360000	2025-05-29 12:34:49	34.0864537	-84.2745585	11.9	6.17	5.43	 
133929956995430000	2025-05-29 12:34:59	34.0864507	-84.274555	11.8	6.68	5.52	 
133929957045810000	2025-05-29 12:35:04	34.086439	-84.2745321	12.6	6.63	5.53	 
133929957096210000	2025-05-29 12:35:09	34.0864458	-84.2745481	11.8	6.95	5.53	 
133929957145490000	2025-05-29 12:35:14	34.0864505	-84.2745572	11.8	6.78	5.49	 
133929957246600000	2025-05-29 12:35:24	34.0864557	-84.2745603	11.6	6.78	5.49	 
133929957296590000	2025-05-29 12:35:29	34.0864543	-84.2745549	11.8	6.82	5.43	 
133929957346480000	2025-05-29 12:35:34	34.0864373	-84.2745443	11.6	7.21	5.47	 
133929957446590000	2025-05-29 12:35:44	34.0864643	-84.2745641	11.7	7.24	5.46	 
133929957547280000	2025-05-29 12:35:54	34.0864493	-84.2745451	12	7.15	5.43	 
133929957597740000	2025-05-29 12:35:59	34.0864601	-84.2745599	11.8	6.95	5.36	 
133929957648120000	2025-05-29 12:36:04	34.0864529	-84.27456	11.7	6.93	5.29	 
133929957748680000	2025-05-29 12:36:14	34.0864523	-84.2745565	12.1	7.11	5.36	 
133929957799180000	2025-05-29 12:36:19	34.0864574	-84.2745578	11.9	7.12	5.35	 
133929957849910000	2025-05-29 12:36:24	34.0864517	-84.2745541	11.8	7.09	5.38	 
133929957900400000	2025-05-29 12:36:30	34.08646	-84.2745493	11.8	7.08	5.39	 
133929957950680000	2025-05-29 12:36:35	34.0864649	-84.2745628	11.9	6.95	5.43	 
133929958000270000	2025-05-29 12:36:40	34.0864563	-84.2745583	11.9	7.09	5.46	 
133929958100530000	2025-05-29 12:36:50	34.0864503	-84.2745568	11.8	7.27	5.49	 
133929958150840000	2025-05-29 12:36:55	34.0864565	-84.2745588	11.8	7.44	5.51	 
133929958251460000	2025-05-29 12:37:05	34.0864624	-84.2745605	12.8	7.44	5.54	 
133929958301790000	2025-05-29 12:37:10	34.0864496	-84.2745613	11.7	7.36	5.54	 
133929958352320000	2025-05-29 12:37:15	34.0864544	-84.2745536	13.6	7.41	5.5	 
133929958402210000	2025-05-29 12:37:20	34.0864387	-84.274551	11.7	7.45	5.51	 
133929958503120000	2025-05-29 12:37:30	34.086469	-84.2745617	12.8	7.38	5.51	 
133929958553320000	2025-05-29 12:37:35	34.0864673	-84.2745652	11.7	7.4	5.52	 
133929958603540000	2025-05-29 12:37:40	34.086461	-84.2745564	12	7.46	5.52	 
133929958653990000	2025-05-29 12:37:45	34.0864669	-84.2745537	12.9	7.7	5.53	 
133929958704340000	2025-05-29 12:37:50	34.0864597	-84.2745477	12.8	7.67	5.57	 
133929958754990000	2025-05-29 12:37:55	34.086463	-84.2745627	11.8	7.51	5.59	 
133929958855550000	2025-05-29 12:38:05	34.0864548	-84.2745568	11.7	7.1	5.53	 
133929958905810000	2025-05-29 12:38:10	34.086471	-84.2745607	11.9	7.2	5.6	 
133929958956070000	2025-05-29 12:38:15	34.086458	-84.2745638	11.8	7.17	5.6	 
133929959006500000	2025-05-29 12:38:20	34.0864494	-84.2745513	12.8	7.36	5.65	 
133929959056910000	2025-05-29 12:38:25	34.0864644	-84.2745652	11.8	7.39	5.65	 
133929959107450000	2025-05-29 12:38:30	34.0864573	-84.2745662	11.6	7.51	5.67	 
133929959157810000	2025-05-29 12:38:35	34.0864647	-84.2745595	12.2	7.45	5.57	 
133929959208280000	2025-05-29 12:38:40	34.0864632	-84.2745613	12.2	7.58	5.59	 
133929959258810000	2025-05-29 12:38:45	34.086457	-84.2745634	11.6	7.59	5.6	 
133929959309520000	2025-05-29 12:38:50	34.0864418	-84.2745447	11.6	7.65	5.63	 
133929959359880000	2025-05-29 12:38:55	34.086461	-84.2745636	12.8	7.54	5.64	 
133929959410550000	2025-05-29 12:39:01	34.086467	-84.2745563	11.8	7.32	5.7	 
133929959461130000	2025-05-29 12:39:06	34.0864641	-84.2745617	11.8	7.27	5.69	 
133929959511580000	2025-05-29 12:39:11	34.0864606	-84.274553	11.6	6.83	5.63	 
133929959562200000	2025-05-29 12:39:16	34.0864571	-84.2745584	11.7	6.89	5.61	 
133929959612490000	2025-05-29 12:39:21	34.086441	-84.2745464	13.3	7.01	5.6	 
133929959663150000	2025-05-29 12:39:26	34.0864502	-84.2745567	12.8	6.75	5.61	 
133929959713290000	2025-05-29 12:39:31	34.08644	-84.2745457	12.6	6.96	5.62	 
133929959763580000	2025-05-29 12:39:36	34.0864433	-84.2745533	11.7	6.91	5.63	 
133929959813820000	2025-05-29 12:39:41	34.0864404	-84.2745514	11.7	6.9	5.61	 
133929959864160000	2025-05-29 12:39:46	34.086442	-84.2745506	11.7	6.47	5.66	 
133929959914500000	2025-05-29 12:39:51	34.0864456	-84.2745508	11.6	6.28	5.67	 
133929959965120000	2025-05-29 12:39:56	34.08645	-84.2745542	11.7	6.3	5.68	 
133929960015580000	2025-05-29 12:40:01	34.0864387	-84.2745508	11.6	6.33	5.64	 
133929960066190000	2025-05-29 12:40:06	34.0864474	-84.2745593	11.9	6.32	5.64	 
133929960116340000	2025-05-29 12:40:11	34.0864496	-84.2745535	11.8	6.35	5.62	 
133929960166850000	2025-05-29 12:40:16	34.0864429	-84.2745503	11.6	6.56	5.64	 
133929960216800000	2025-05-29 12:40:21	34.0864505	-84.2745561	12	6.6	5.7	 
133929960316300000	2025-05-29 12:40:31	34.0864151	-84.2745295	11.8	6.52	5.68	 
133929960366930000	2025-05-29 12:40:36	34.0864566	-84.2745599	11.8	6.54	5.69	 
133929960417490000	2025-05-29 12:40:41	34.0864466	-84.2745483	13.5	6.45	5.65	 
133929960518770000	2025-05-29 12:40:51	34.0864417	-84.2745508	13	6.47	5.69	 
133929960619870000	2025-05-29 12:41:01	34.0864604	-84.2745645	11.8	6.44	5.67	 
133929960669240000	2025-05-29 12:41:06	34.0864574	-84.2745582	11.8	6.82	5.65	 
133929960770170000	2025-05-29 12:41:17	34.0864559	-84.2745565	11.7	7.16	5.64	 
133929960820650000	2025-05-29 12:41:22	34.086456	-84.2745571	11.7	7.12	5.59	 
133929960870740000	2025-05-29 12:41:27	34.0864314	-84.2745429	11.7	6.98	5.59	 
133929960921160000	2025-05-29 12:41:32	34.0864439	-84.274552	11.7	6.7	5.59	 
133929960970890000	2025-05-29 12:41:37	34.0864571	-84.2745603	11.8	6.82	5.62	 
133929961021220000	2025-05-29 12:41:42	34.0864404	-84.2745493	12	6.93	5.67	 
133929961122170000	2025-05-29 12:41:52	34.0864374	-84.2745408	12	6.99	5.59	 
133929961172070000	2025-05-29 12:41:57	34.0864409	-84.2745572	11.9	7	5.62	 
133929961222910000	2025-05-29 12:42:02	34.0864451	-84.2745545	11.8	6.83	5.64	 
133929961322550000	2025-05-29 12:42:12	34.0864617	-84.2745518	11.9	6.78	5.57	 
133929961372190000	2025-05-29 12:42:17	34.0864566	-84.2745566	11.8	7.04	5.62	 
133929961472720000	2025-05-29 12:42:27	34.0864512	-84.2745502	12.2	7.15	5.6	 
133929961523120000	2025-05-29 12:42:32	34.0864408	-84.2745512	11.8	7.12	5.59	 
133929961573270000	2025-05-29 12:42:37	34.0864498	-84.2745544	11.9	7.19	5.57	 
133929961623600000	2025-05-29 12:42:42	34.0864446	-84.2745478	11.7	7.34	5.55	 
133929961674160000	2025-05-29 12:42:47	34.086448	-84.2745539	11.7	7.38	5.55	 
133929961724540000	2025-05-29 12:42:52	34.086447	-84.2745511	12.2	7.39	5.55	 
133929961775110000	2025-05-29 12:42:57	34.0864522	-84.2745562	12	7.27	5.55	 
133929961825570000	2025-05-29 12:43:02	34.0864634	-84.274561	11.6	7.33	5.57	 
133929961875670000	2025-05-29 12:43:07	34.086442	-84.2745468	11.8	7.68	5.57	 
133929961924950000	2025-05-29 12:43:12	34.0864427	-84.2745543	12.2	7.8	5.55	 
133929961975350000	2025-05-29 12:43:17	34.0864556	-84.2745607	12	7.79	5.48	 
133929962076230000	2025-05-29 12:43:27	34.0864481	-84.2745528	12.9	7.74	5.55	 
133929962127080000	2025-05-29 12:43:32	34.0864436	-84.2745491	13.4	7.64	5.55	 
133929962176730000	2025-05-29 12:43:37	34.0864521	-84.2745599	11.7	7.54	5.58	 
133929962226860000	2025-05-29 12:43:42	34.0864526	-84.2745571	11.7	7.58	5.61	 
133929962327450000	2025-05-29 12:43:52	34.0864495	-84.274559	11.7	7.42	5.59	 
133929962378360000	2025-05-29 12:43:57	34.0864568	-84.2745583	11.7	7.38	5.57	 
133929962428780000	2025-05-29 12:44:02	34.0864512	-84.2745561	11.7	7.56	5.5	 
133929962479250000	2025-05-29 12:44:07	34.0864535	-84.2745515	11.8	7.66	5.51	 
133929962529870000	2025-05-29 12:44:12	34.0864473	-84.2745555	12.1	7.87	5.5	 
133929962579150000	2025-05-29 12:44:17	34.0864449	-84.2745481	12.2	7.72	5.55	 
133929962629400000	2025-05-29 12:44:22	34.0864537	-84.274558	11.8	8.08	5.6	 
133929962679660000	2025-05-29 12:44:27	34.086447	-84.274549	12.1	8.19	5.61	 
133929962730030000	2025-05-29 12:44:33	34.0864378	-84.2745401	12.9	8.13	5.61	 
133929962779970000	2025-05-29 12:44:37	34.086446	-84.2745602	11.7	8.27	5.58	 
133929962879960000	2025-05-29 12:44:47	34.0864574	-84.2745533	13	8	5.52	 
133929962980900000	2025-05-29 12:44:58	34.0864601	-84.2745575	12.9	7.96	5.49	 
133929963029550000	2025-05-29 12:45:02	34.0864584	-84.2745607	11.8	7.75	5.43	 
133929963130010000	2025-05-29 12:45:13	34.0864478	-84.2745538	11.9	8.06	5.44	 
133929963180180000	2025-05-29 12:45:18	34.0864468	-84.2745539	13.1	8.17	5.44	 
133929963230410000	2025-05-29 12:45:23	34.0864597	-84.2745641	12.8	7.82	5.46	 
133929963280750000	2025-05-29 12:45:28	34.0864568	-84.2745658	12.3	7.63	5.47	 
133929963331090000	2025-05-29 12:45:33	34.0864656	-84.2745573	12.8	7.65	5.52	 
133929963381950000	2025-05-29 12:45:38	34.0864674	-84.2745557	12.3	7.74	5.56	 
133929963432330000	2025-05-29 12:45:43	34.0864519	-84.2745508	12.8	7.77	5.55	 
133929963482430000	2025-05-29 12:45:48	34.08644	-84.274552	13.2	7.83	5.55	 
133929963532840000	2025-05-29 12:45:53	34.0864434	-84.2745513	13.3	7.8	5.5	 
133929963583250000	2025-05-29 12:45:58	34.0864425	-84.2745562	13.6	7.7	5.46	 
133929963633710000	2025-05-29 12:46:03	34.0864343	-84.2745542	13.6	7.84	5.46	 
133929963684160000	2025-05-29 12:46:08	34.0864372	-84.274549	13	7.77	5.48	 
133929963734760000	2025-05-29 12:46:13	34.0864617	-84.2745603	13.2	7.81	5.46	 
133929963784760000	2025-05-29 12:46:18	34.0864437	-84.2745528	13.3	7.77	5.48	 
133929963834280000	2025-05-29 12:46:23	34.0864365	-84.2745398	13	7.98	5.47	 
133929963935290000	2025-05-29 12:46:33	34.0864319	-84.2745497	13.4	8.24	5.45	 
133929963984520000	2025-05-29 12:46:38	34.0864593	-84.2745584	12.7	8.18	5.45	 
133929964085130000	2025-05-29 12:46:48	34.0864605	-84.2745651	13.4	7.95	5.42	 
133929964185710000	2025-05-29 12:46:58	34.0864607	-84.2745608	11.7	8.03	5.49	 
133929964235940000	2025-05-29 12:47:03	34.0864474	-84.274551	12.6	7.83	5.48	 
133929964285790000	2025-05-29 12:47:08	34.0864597	-84.274561	11.8	8.09	5.51	 
133929964387130000	2025-05-29 12:47:18	34.0864635	-84.2745491	11.9	8.02	5.48	 
133929964436390000	2025-05-29 12:47:23	34.086452	-84.2745494	12.4	7.64	5.43	 
133929964537050000	2025-05-29 12:47:33	34.0864687	-84.2745565	12.8	7.63	5.52	 
133929964587500000	2025-05-29 12:47:38	34.0864613	-84.2745504	12.3	7.72	5.53	 
133929964637500000	2025-05-29 12:47:43	34.0864729	-84.2745622	13.3	7.78	5.52	 
133929964737890000	2025-05-29 12:47:53	34.0864561	-84.2745559	13.3	7.88	5.5	 
133929964838600000	2025-05-29 12:48:03	34.0864675	-84.2745607	12.9	7.85	5.52	 
133929964889260000	2025-05-29 12:48:08	34.0864478	-84.2745651	13.1	7.9	5.54	 
133929964989810000	2025-05-29 12:48:18	34.0864607	-84.2745593	15.7	7.88	5.55	 
133929965039640000	2025-05-29 12:48:23	34.0864631	-84.2745705	14	7.79	5.57	 
133929965140510000	2025-05-29 12:48:34	34.0864504	-84.2745554	11.9	7.98	5.59	 
133929965191400000	2025-05-29 12:48:39	34.0864591	-84.274557	13.5	7.78	5.58	 
133929965241920000	2025-05-29 12:48:44	34.0864571	-84.2745606	14	7.7	5.6	 
133929965292460000	2025-05-29 12:48:49	34.0864353	-84.2745603	15	7.63	5.58	 
133929965342560000	2025-05-29 12:48:54	34.086448	-84.2745494	13.1	7.47	5.6	 
133929965391380000	2025-05-29 12:48:59	34.0864456	-84.2745521	12.6	7.51	5.64	 
133929965441370000	2025-05-29 12:49:04	34.0864602	-84.2745573	12.8	7.69	5.68	 
133929965542150000	2025-05-29 12:49:14	34.0864604	-84.2745608	12.3	7.78	5.7	 
133929965592580000	2025-05-29 12:49:19	34.0864607	-84.2745614	12.9	7.85	5.7	 
133929965642720000	2025-05-29 12:49:24	34.0864474	-84.2745666	12	7.75	5.74	 
133929965743540000	2025-05-29 12:49:34	34.0864719	-84.2745609	13	7.4	5.76	 
133929965794140000	2025-05-29 12:49:39	34.0864628	-84.2745661	11.9	7.45	5.75	 
133929965844860000	2025-05-29 12:49:44	34.08646	-84.2745623	13.1	7.4	5.74	 
133929965895280000	2025-05-29 12:49:49	34.0864565	-84.2745554	12	7.33	5.71	 
133929965945620000	2025-05-29 12:49:54	34.086452	-84.2745488	13.1	7.28	5.71	 
133929965995340000	2025-05-29 12:49:59	34.0864484	-84.2745495	13.2	7.38	5.75	 
133929966095820000	2025-05-29 12:50:09	34.086457	-84.2745543	12.8	7.21	5.77	 
133929966145880000	2025-05-29 12:50:14	34.0864554	-84.2745546	11.9	7.18	5.72	 
133929966246130000	2025-05-29 12:50:24	34.0864436	-84.2745518	12.4	7.4	5.68	 
133929966347030000	2025-05-29 12:50:34	34.086439	-84.2745418	12.9	7.58	5.76	 
133929966397290000	2025-05-29 12:50:39	34.0864461	-84.2745502	12.3	7.64	5.78	 
133929966447150000	2025-05-29 12:50:44	34.0864519	-84.2745568	12.3	8.02	5.62	 
133929966497510000	2025-05-29 12:50:49	34.0864502	-84.2745573	12.3	7.77	5.58	 
133929966598110000	2025-05-29 12:50:59	34.0864579	-84.2745646	11.9	7.63	5.6	 
133929966648080000	2025-05-29 12:51:04	34.086452	-84.2745582	12.3	7.48	5.61	 
133929966698550000	2025-05-29 12:51:09	34.0864461	-84.2745603	11.7	7.64	5.67	 
133929966798730000	2025-05-29 12:51:19	34.0865064	-84.2745642	14	7.77	5.69	 
133929966842030000	2025-05-29 12:51:24	34.0865344	-84.2745748	26	7.76	5.69	 
133929966858500000	2025-05-29 12:51:25	34.0865616	-84.2745627	23.3	7.83	5.69	 
133929966899710000	2025-05-29 12:51:29	34.0866145	-84.274566	11.9	7.8	5.72	 
133929966945760000	2025-05-29 12:51:34	34.0866689	-84.2745234	9.28	7.75	5.74	 
133929966996000000	2025-05-29 12:51:39	34.0866814	-84.2745205	9.76	7.39	5.72	 
133929967046070000	2025-05-29 12:51:44	34.0866829	-84.2745254	10.1	7.39	5.77	 
133929967090850000	2025-05-29 12:51:49	34.0866846	-84.274497	6.13	7.45	5.75	 
133929967191110000	2025-05-29 12:51:59	34.0866843	-84.2744954	6.32	7.33	5.71	 
133929967201310000	2025-05-29 12:52:00	34.0866797	-84.2744804	11.4	7.33	5.73	 
133929967251460000	2025-05-29 12:52:05	34.0866876	-84.2744806	13.7	7.27	5.71	 
133929967301240000	2025-05-29 12:52:10	34.086688	-84.2744851	11.4	7.36	5.73	 
133929967347530000	2025-05-29 12:52:14	34.086693	-84.2744888	9.73	7.25	5.77	 
133929967397660000	2025-05-29 12:52:19	34.0866932	-84.274483	7.26	7.21	5.77	 
133929967447830000	2025-05-29 12:52:24	34.0866915	-84.2744812	7.22	7.22	5.72	 
133929967494800000	2025-05-29 12:52:29	34.0866855	-84.2744866	7.61	7.34	5.68	 
133929967538930000	2025-05-29 12:52:33	34.0866782	-84.2744907	7.83	13.7	7.75	 
133929967581610000	2025-05-29 12:52:38	34.086605	-84.2745495	11.4	13.7	7.75	 
133929967622380000	2025-05-29 12:52:42	34.0866093	-84.2746242	15	12.8	7.89	 
133929967665200000	2025-05-29 12:52:46	34.086696	-84.2746465	19.3	9.93	7.47	 
133929967709160000	2025-05-29 12:52:50	34.0867254	-84.2747181	20.5	9.88	7.25	 
133929967753710000	2025-05-29 12:52:55	34.0867306	-84.2747865	16.7	9.73	7.1	 
133929967796990000	2025-05-29 12:52:59	34.086722	-84.2748619	12.6	8.5	6.95	 
133929967813910000	2025-05-29 12:53:01	34.0867163	-84.2748931	11.8	8.28	7.05	 
133929967856700000	2025-05-29 12:53:05	34.08668	-84.2749653	10.8	7.65	6.68	 
133929967889200000	2025-05-29 12:53:08	34.0866087	-84.2750024	9.8	7.21	6.33	 
133929967932030000	2025-05-29 12:53:13	34.086614	-84.2750562	8.08	7.57	5.91	 
133929967974390000	2025-05-29 12:53:17	34.0866711	-84.2750887	7.64	9.88	7.18	 
133929967999550000	2025-05-29 12:53:19	34.0867197	-84.2751028	7.87	9.39	7.08	 
133929968042990000	2025-05-29 12:53:24	34.0868107	-84.2750908	7.38	8.83	6.97	 
133929968071550000	2025-05-29 12:53:27	34.0868551	-84.2750913	5.63	8.5	6.95	 
133929968114110000	2025-05-29 12:53:31	34.0869162	-84.275067	5	5.03	3.72	 
133929968156490000	2025-05-29 12:53:35	34.0869229	-84.2750926	4.8	5.03	3.72	 
133929968202650000	2025-05-29 12:53:40	34.0869306	-84.2750974	4.92	5.03	3.72	 
133929968246260000	2025-05-29 12:53:44	34.0869324	-84.2750882	4.86	4.88	3.06	 
133929968296330000	2025-05-29 12:53:49	34.0869375	-84.2750862	3.56	5.62	2.66	 
133929968346440000	2025-05-29 12:53:54	34.0869394	-84.2750839	3.07	5.95	2.97	 
133929968392120000	2025-05-29 12:53:59	34.0869375	-84.2750826	3.02	6.46	2.96	 
133929968436430000	2025-05-29 12:54:03	34.0869397	-84.2750828	3.01	6.43	3.51	 
133929968486390000	2025-05-29 12:54:08	34.0869404	-84.2750827	2.94	7.66	4.02	 
133929968529450000	2025-05-29 12:54:12	34.0869402	-84.275085	2.9	9.78	5.28	 
133929968571270000	2025-05-29 12:54:17	34.0869389	-84.2750849	3	9.78	5.28	 
133929968611780000	2025-05-29 12:54:21	34.0869331	-84.2750836	3.05	9.78	5.28	 
133929968656450000	2025-05-29 12:54:25	34.0868889	-84.2750353	4.47	8.29	5.23	 
133929968698690000	2025-05-29 12:54:29	34.086831	-84.2750455	5.55	9.75	5.66	 
133929968743480000	2025-05-29 12:54:34	34.0867665	-84.2750633	5.44	10.6	6.97	 
133929968783280000	2025-05-29 12:54:38	34.0867168	-84.2750538	4.53	11.8	7.38	 
133929968824730000	2025-05-29 12:54:42	34.0866963	-84.2750132	4.59	10.9	7.41	 
133929968866790000	2025-05-29 12:54:46	34.086696	-84.2749642	4.57	11.5	7.66	 
133929968916010000	2025-05-29 12:54:51	34.0866751	-84.2749051	4.59	9.87	7.45	 
133929968921930000	2025-05-29 12:54:52	34.0866709	-84.2749009	4.7	9.64	7.37	 
133929968964130000	2025-05-29 12:54:56	34.0866446	-84.2748357	5.37	9.22	7.16	 
133929969005930000	2025-05-29 12:55:00	34.0866262	-84.2747494	5.76	8.64	6.99	 
133929969008590000	2025-05-29 12:55:00	34.0866253	-84.274746	5.8	8.64	6.99	 
133929969056880000	2025-05-29 12:55:05	34.0866152	-84.2746903	5.99	7.58	6.35	 
133929969103500000	2025-05-29 12:55:10	34.0866375	-84.2746759	7.16	7.31	6.17	 
133929969144910000	2025-05-29 12:55:14	34.086638	-84.2746641	7.26	9.21	7.16	 
133929969186520000	2025-05-29 12:55:18	34.0866452	-84.2745953	8.57	8.8	7.23	 
133929969192470000	2025-05-29 12:55:19	34.0866436	-84.274583	8.68	8.8	7.23	 
133929969236340000	2025-05-29 12:55:23	34.0866263	-84.2745348	9.52	9.07	7.21	 
133929969281290000	2025-05-29 12:55:28	34.0866446	-84.2744977	10.1	4.75	4.49	 
133929969331510000	2025-05-29 12:55:33	34.0866258	-84.2745027	9.65	4.75	4.49	 
133929969381730000	2025-05-29 12:55:38	34.0866299	-84.2745053	8.9	6.37	5.25	 
133929969427980000	2025-05-29 12:55:42	34.0866349	-84.2745006	9.77	8.25	5.8	 
133929969469380000	2025-05-29 12:55:46	34.086588	-84.2744849	10.2	8.99	6.09	 
133929969511160000	2025-05-29 12:55:51	34.0865645	-84.2745019	11.4	4.75	4.49	 
133929969555960000	2025-05-29 12:55:55	34.0865786	-84.2745359	10.6	14.2	7.94	 
133929969602580000	2025-05-29 12:56:00	34.0865869	-84.2745365	8.76	14.2	7.94	 
133929969702810000	2025-05-29 12:56:10	34.0865868	-84.2745366	8.77	14.8	8.41	 
133929969752910000	2025-05-29 12:56:15	34.086584	-84.2745265	7.93	13.1	8.11	 
133929969803030000	2025-05-29 12:56:20	34.0865763	-84.2745096	20	12.6	7.76	 
133929969853390000	2025-05-29 12:56:25	34.0865582	-84.2745303	34.6	12.9	7.62	 
133929969903840000	2025-05-29 12:56:30	34.0865755	-84.274518	20.3	11.2	7.25	 
133929969953990000	2025-05-29 12:56:35	34.086573	-84.2745145	27	10.3	6.93	 
133929969994450000	2025-05-29 12:56:39	34.0865594	-84.2745068	17.1	10.1	6.81	 
133929970037680000	2025-05-29 12:56:43	34.0865611	-84.274505	14.5	9.63	6.68	 
133929970082350000	2025-05-29 12:56:48	34.0865637	-84.2744903	11.6	9.46	6.67	 
133929970124400000	2025-05-29 12:56:52	34.0865505	-84.2744817	10.4	9	6.53	 
133929970165630000	2025-05-29 12:56:56	34.0865368	-84.2745174	9.92	8.92	6.54	 
133929970187560000	2025-05-29 12:56:58	34.0865152	-84.2745288	12.1	9.08	6.58	 
133929970230180000	2025-05-29 12:57:03	34.0864771	-84.2745489	13	8.63	6.45	 
133929970272240000	2025-05-29 12:57:07	34.0864684	-84.274537	11.5	8.69	6.39	 
133929970314870000	2025-05-29 12:57:11	34.0864553	-84.2745461	10.8	8.84	6.35	 
133929970365510000	2025-05-29 12:57:16	34.0864555	-84.2745486	10.9	8.46	6.34	 
133929970415880000	2025-05-29 12:57:21	34.0864595	-84.2745464	10.4	8.83	6.29	 
133929970466210000	2025-05-29 12:57:26	34.0864634	-84.2745435	9.44	8.65	6.19	 
133929970516790000	2025-05-29 12:57:31	34.0864554	-84.2745442	8.22	8.73	6.14	 
133929970567220000	2025-05-29 12:57:36	34.0864639	-84.2745439	14.5	8.78	6.06	 
133929970617690000	2025-05-29 12:57:41	34.086482	-84.2745431	16.5	9.11	6.1	 
133929970668230000	2025-05-29 12:57:46	34.0864842	-84.2745397	14.4	8.93	6.04	 
133929970718510000	2025-05-29 12:57:51	34.08647	-84.2745385	14.3	8.73	6.02	 
133929970768820000	2025-05-29 12:57:56	34.0864678	-84.2745403	14.3	8.75	5.95	 
133929970819420000	2025-05-29 12:58:01	34.0864628	-84.2745352	15.7	8.76	5.93	 
133929970869920000	2025-05-29 12:58:06	34.0864819	-84.274538	14.4	8.7	5.87	 
133929970920450000	2025-05-29 12:58:12	34.0864669	-84.2745346	15.1	8.67	5.8	 
133929970970680000	2025-05-29 12:58:17	34.0864647	-84.2745433	14.5	8.4	5.74	 
133929971020760000	2025-05-29 12:58:22	34.0864666	-84.2745447	14.6	8.27	5.69	 
133929971071080000	2025-05-29 12:58:27	34.0864472	-84.2745497	12.9	8.26	5.63	 
133929971171810000	2025-05-29 12:58:37	34.0864456	-84.2745384	14.7	7.82	5.5	 
133929971222290000	2025-05-29 12:58:42	34.0864527	-84.2745371	14.6	8.02	5.49	 
133929971272940000	2025-05-29 12:58:47	34.086456	-84.2745414	14.8	7.93	5.46	 
133929971323290000	2025-05-29 12:58:52	34.0864668	-84.2745445	14.5	7.82	5.47	 
133929971373720000	2025-05-29 12:58:57	34.0864602	-84.2745373	14.6	7.98	5.45	 
133929971424170000	2025-05-29 12:59:02	34.0864525	-84.2745245	14.7	8.13	5.45	 
133929971474650000	2025-05-29 12:59:07	34.0864637	-84.2745375	14.8	8.26	5.53	 
133929971525120000	2025-05-29 12:59:12	34.0864689	-84.2745423	14.3	8.2	5.53	 
133929971575480000	2025-05-29 12:59:17	34.086464	-84.2745353	14.4	8.39	5.56	 
133929971625790000	2025-05-29 12:59:22	34.0864606	-84.2745279	15	8.2	5.58	 
133929971676200000	2025-05-29 12:59:27	34.0864566	-84.2745424	15.2	8.34	5.61	 
133929971726810000	2025-05-29 12:59:32	34.086468	-84.2745391	17.4	8.4	5.62	 
133929971777150000	2025-05-29 12:59:37	34.0864736	-84.274549	17.2	8.39	5.63	 
133929971827660000	2025-05-29 12:59:42	34.0864605	-84.2745299	15.8	8.48	5.58	 
133929971878000000	2025-05-29 12:59:47	34.0864422	-84.274533	15.9	8.57	5.55	 
133929971928450000	2025-05-29 12:59:52	34.0864608	-84.2745336	15.6	8.54	5.55	 
133929971978950000	2025-05-29 12:59:57	34.0864764	-84.2745352	14.6	8.54	5.56	 
133929972029440000	2025-05-29 13:00:02	34.0864769	-84.2745353	16.1	8.35	5.47	 
133929972079980000	2025-05-29 13:00:07	34.0864611	-84.2745358	15.4	8.23	5.45	 
133929972130530000	2025-05-29 13:00:13	34.0864515	-84.2745447	14.7	8.23	5.47	 
133929972181060000	2025-05-29 13:00:18	34.0864474	-84.2745449	14.6	8.06	5.48	 
133929972231560000	2025-05-29 13:00:23	34.0864597	-84.27454	14.5	8.18	5.53	 
133929972282060000	2025-05-29 13:00:28	34.0864583	-84.2745312	14.5	8.14	5.49	 
133929972332570000	2025-05-29 13:00:33	34.0864475	-84.274533	16.6	8.3	5.55	 
133929972383090000	2025-05-29 13:00:38	34.0864537	-84.2745405	14.9	8.35	5.54	 
133929972433550000	2025-05-29 13:00:43	34.0864554	-84.2745493	14.6	8.48	5.52	 
133929972483970000	2025-05-29 13:00:48	34.0864521	-84.274535	15.5	8.25	5.54	 
133929972534430000	2025-05-29 13:00:53	34.0864523	-84.2745388	16.4	8.14	5.61	 
133929972584810000	2025-05-29 13:00:58	34.0864471	-84.2745396	16.4	8.17	5.59	 
133929972635430000	2025-05-29 13:01:03	34.0864553	-84.2745314	14.7	8.23	5.66	 
133929972685780000	2025-05-29 13:01:08	34.0864569	-84.2745425	14.6	8.34	5.64	 
133929972736200000	2025-05-29 13:01:13	34.0864649	-84.2745422	14.7	8.28	5.64	 
133929972786880000	2025-05-29 13:01:18	34.0864884	-84.2745414	15.2	8.43	5.66	 
133929972837350000	2025-05-29 13:01:23	34.0864696	-84.2745434	14.7	8.27	5.7	 
133929972887730000	2025-05-29 13:01:28	34.0864722	-84.2745372	14.3	8.01	5.67	 
