Track: 2025-06-21 15-32-37	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133950086049750000	2025-06-21 19:43:24	34.1295844	-84.1715766	10	6.58	3.18	 
133950086069990000	2025-06-21 19:43:26	34.1299338	-84.1716525	10	6.76	3.2	 
133950086089650000	2025-06-21 19:43:28	34.1302658	-84.171723	10	6.8	3.19	 
133950086109760000	2025-06-21 19:43:30	34.1306011	-84.1717957	10	6.8	3.18	 
133950086129730000	2025-06-21 19:43:32	34.1309494	-84.1718825	10	6.88	3.17	 
133950086149710000	2025-06-21 19:43:34	34.131289	-84.1719845	10	6.96	3.17	 
133950086169730000	2025-06-21 19:43:36	34.131633	-84.1721072	10	6.79	3.13	 
133950086189670000	2025-06-21 19:43:38	34.1319835	-84.1722504	10	6.72	3.15	 
133950086209860000	2025-06-21 19:43:40	34.1323285	-84.1724175	10	6.72	3.13	 
133950086229780000	2025-06-21 19:43:42	34.1326562	-84.1725911	10	6.82	3.13	 
133950086249770000	2025-06-21 19:43:44	34.1329752	-84.1727604	10	6.95	3.13	 
133950086269810000	2025-06-21 19:43:46	34.1332942	-84.1729275	10	6.94	3.13	 
133950086289810000	2025-06-21 19:43:48	34.1336252	-84.1730967	10	6.94	3.13	 
133950086309890000	2025-06-21 19:43:50	34.1339713	-84.1732476	10	6.96	3.12	 
133950086330800000	2025-06-21 19:43:53	34.134324	-84.1733637	11	6.84	3.1	 
133950086349850000	2025-06-21 19:43:54	34.1346788	-84.1734483	11	6.75	3.11	 
133950086369870000	2025-06-21 19:43:56	34.1350249	-84.1735036	11	6.7	3.08	 
133950086390110000	2025-06-21 19:43:59	34.1353645	-84.1735286	11	6.71	3.08	 
133950086409760000	2025-06-21 19:44:00	34.1356987	-84.1735243	11	6.77	3.09	 
133950086429960000	2025-06-21 19:44:02	34.1360416	-84.173495	11	6.49	3.05	 
133950086449790000	2025-06-21 19:44:04	34.136391	-84.1734331	12	6.52	3.04	 
133950086469890000	2025-06-21 19:44:06	34.1367274	-84.173355	11	6.52	3.06	 
133950086489820000	2025-06-21 19:44:08	34.1370518	-84.1732747	11	6.37	3.07	 
133950086509920000	2025-06-21 19:44:10	34.1373871	-84.173189	11	6.37	3.07	 
133950086530010000	2025-06-21 19:44:13	34.1377463	-84.1731	11	6.37	3.06	 
133950086549850000	2025-06-21 19:44:14	34.1381163	-84.1730088	11	6.34	3.05	 
133950086569900000	2025-06-21 19:44:16	34.1384819	-84.1729188	11	6.3	3.06	 
133950086589900000	2025-06-21 19:44:18	34.1388422	-84.1728363	11	6.31	3.05	 
133950086609900000	2025-06-21 19:44:20	34.1392046	-84.1727615	11	6.31	3.05	 
133950086629950000	2025-06-21 19:44:22	34.1395583	-84.1727126	11	6.45	3.04	 
133950086649900000	2025-06-21 19:44:24	34.1399034	-84.1726942	11	6.52	3.04	 
133950086669900000	2025-06-21 19:44:26	34.1402398	-84.1726779	11	6.54	3.03	 
133950086690030000	2025-06-21 19:44:29	34.1405718	-84.1726703	11	6.36	3.04	 
133950086710060000	2025-06-21 19:44:31	34.140894	-84.1726801	11	6.26	3.04	 
133950086730000000	2025-06-21 19:44:33	34.1411968	-84.1726877	10	6.24	3.04	 
133950086749890000	2025-06-21 19:44:34	34.1414778	-84.1726888	10	6.37	3.07	 
133950086770020000	2025-06-21 19:44:37	34.1417437	-84.1726844	10	6.36	3.07	 
133950086789940000	2025-06-21 19:44:38	34.141978	-84.1726768	10	6.36	3.06	 
133950086810080000	2025-06-21 19:44:41	34.1421733	-84.1726746	11	6.21	3.04	 
133950086829990000	2025-06-21 19:44:42	34.1423133	-84.1727528	14	6.11	3.04	 
133950086850150000	2025-06-21 19:44:45	34.1423773	-84.1729275	16	5.96	3.02	 
133950086870140000	2025-06-21 19:44:47	34.1423893	-84.173164	14	5.98	3	 
133950086890020000	2025-06-21 19:44:49	34.1423947	-84.1734375	13	5.94	2.98	 
133950086910050000	2025-06-21 19:44:51	34.1423969	-84.1737055	13	5.93	2.96	 
133950086929930000	2025-06-21 19:44:52	34.1424001	-84.1739832	12	5.82	2.93	 
133950086949980000	2025-06-21 19:44:54	34.1424045	-84.1742578	12	5.84	2.93	 
133950086969950000	2025-06-21 19:44:56	34.1424142	-84.1745388	12	5.75	2.91	 
133950086990050000	2025-06-21 19:44:59	34.1424175	-84.1748383	12	5.75	2.92	 
133950087010260000	2025-06-21 19:45:01	34.1424164	-84.1751877	12	5.57	2.91	 
133950087030220000	2025-06-21 19:45:03	34.1424175	-84.1755794	12	5.56	2.93	 
133950087050160000	2025-06-21 19:45:05	34.1424218	-84.1759841	12	5.53	2.9	 
133950087070340000	2025-06-21 19:45:07	34.1424207	-84.1763845	12	5.57	2.93	 
133950087090110000	2025-06-21 19:45:09	34.1424164	-84.1767621	12	5.57	2.93	 
133950087110250000	2025-06-21 19:45:11	34.1424131	-84.1771158	12	5.61	2.96	 
133950087130180000	2025-06-21 19:45:13	34.1424088	-84.177437	12	5.66	2.96	 
133950087150080000	2025-06-21 19:45:15	34.1424077	-84.1777484	12	5.83	2.95	 
133950087170210000	2025-06-21 19:45:17	34.1424034	-84.1780588	12	5.98	2.98	 
133950087190280000	2025-06-21 19:45:19	34.1424023	-84.1783767	11	6	2.98	 
133950087210250000	2025-06-21 19:45:21	34.1424001	-84.178699	12	5.92	3	 
133950087230330000	2025-06-21 19:45:23	34.1423958	-84.1790093	11	6.04	2.98	 
133950087250200000	2025-06-21 19:45:25	34.1423947	-84.1793348	12	5.86	2.96	 
133950087270270000	2025-06-21 19:45:27	34.1423904	-84.1796701	11	5.86	2.94	 
133950087290170000	2025-06-21 19:45:29	34.1423871	-84.1799924	11	5.86	2.95	 
133950087310800000	2025-06-21 19:45:31	34.1423817	-84.1803428	12	5.87	2.95	 
133950087330270000	2025-06-21 19:45:33	34.1423828	-84.1807107	11	6.11	2.95	 
133950087350240000	2025-06-21 19:45:35	34.1423871	-84.1810763	12	6.14	2.97	 
133950087370230000	2025-06-21 19:45:37	34.1424077	-84.1814388	11	6.13	2.96	 
133950087390190000	2025-06-21 19:45:39	34.1424761	-84.1817957	12	6.14	2.98	 
133950087410300000	2025-06-21 19:45:41	34.1426117	-84.1821419	13	6.04	2.97	 
133950087430310000	2025-06-21 19:45:43	34.1427994	-84.1824663	13	6.08	2.99	 
133950087450720000	2025-06-21 19:45:45	34.1430381	-84.1827484	14	6.08	2.98	 
133950087470390000	2025-06-21 19:45:47	34.1432964	-84.1830099	13	6.11	2.99	 
133950087490250000	2025-06-21 19:45:49	34.1435492	-84.1832725	12	6.11	3.01	 
133950087510210000	2025-06-21 19:45:51	34.1438031	-84.1835373	12	6.11	3.02	 
133950087530240000	2025-06-21 19:45:53	34.1440505	-84.1838009	13	6.09	3.02	 
133950087550370000	2025-06-21 19:45:55	34.1442914	-84.184044	12	6.04	3.02	 
133950087570340000	2025-06-21 19:45:57	34.1445258	-84.1842947	13	6.04	3.02	 
133950087590300000	2025-06-21 19:45:59	34.1447569	-84.1845301	12	5.99	3.05	 
133950087610410000	2025-06-21 19:46:01	34.1449869	-84.184758	12	6.03	3.07	 
133950087630370000	2025-06-21 19:46:03	34.1452105	-84.1849858	12	5.94	3.05	 
133950087650380000	2025-06-21 19:46:05	34.1454079	-84.1852159	13	5.94	3.05	 
133950087670440000	2025-06-21 19:46:07	34.145574	-84.1854188	13	5.94	3.05	 
133950087690530000	2025-06-21 19:46:09	34.1457074	-84.185562	14	5.95	3.07	 
133950087740300000	2025-06-21 19:46:14	34.1457812	-84.1856315	16	5.75	3.06	 
133950087790470000	2025-06-21 19:46:19	34.145779	-84.1856304	14	5.66	3.09	 
133950087840310000	2025-06-21 19:46:24	34.145779	-84.1856271	13	5.42	3.05	 
133950087861060000	2025-06-21 19:46:26	34.1458289	-84.1856825	15	5.43	3.05	 
133950087910440000	2025-06-21 19:46:31	34.1456434	-84.1855967	19	5.46	3.05	 
133950087930600000	2025-06-21 19:46:33	34.1454774	-84.1854123	18	5.47	3.07	 
133950087950550000	2025-06-21 19:46:35	34.1452658	-84.1851833	18	5.46	3.07	 
133950087970680000	2025-06-21 19:46:37	34.1450325	-84.1849262	17	5.41	3.06	 
133950087990380000	2025-06-21 19:46:39	34.144796	-84.1846473	16	5.41	3.07	 
133950088010400000	2025-06-21 19:46:41	34.1445572	-84.1843771	16	5.48	3.07	 
133950088030590000	2025-06-21 19:46:43	34.1443174	-84.1841286	15	5.47	3.05	 
133950088050560000	2025-06-21 19:46:45	34.1440646	-84.1838715	15	5.48	3.07	 
133950088070480000	2025-06-21 19:46:47	34.1437955	-84.1836013	15	5.46	3.06	 
133950088090450000	2025-06-21 19:46:49	34.1435101	-84.1833213	15	5.47	3.05	 
133950088110520000	2025-06-21 19:46:51	34.1432248	-84.1830349	15	5.5	3.08	 
133950088130480000	2025-06-21 19:46:53	34.1429578	-84.1827549	15	5.5	3.08	 
133950088150580000	2025-06-21 19:46:55	34.1427332	-84.1824674	14	5.51	3.08	 
133950088170570000	2025-06-21 19:46:57	34.1425575	-84.1821625	14	5.51	3.08	 
133950088190570000	2025-06-21 19:46:59	34.1424305	-84.1818337	14	5.51	3.08	 
133950088210750000	2025-06-21 19:47:01	34.1423567	-84.1814789	14	5.51	3.07	 
133950088230470000	2025-06-21 19:47:03	34.1423263	-84.1811056	14	5.52	3.08	 
133950088250680000	2025-06-21 19:47:05	34.1423187	-84.1807215	14	5.52	3.09	 
133950088270720000	2025-06-21 19:47:07	34.1422992	-84.1803493	13	5.53	3.09	 
133950088290720000	2025-06-21 19:47:09	34.1422721	-84.1800206	14	5.54	3.1	 
133950088310790000	2025-06-21 19:47:11	34.1422601	-84.1797645	15	5.54	3.09	 
133950088340790000	2025-06-21 19:47:14	34.1421495	-84.179592	17	5.54	3.08	 
133950088360630000	2025-06-21 19:47:16	34.1419932	-84.1795844	17	5.55	3.09	 
133950088380830000	2025-06-21 19:47:18	34.1418576	-84.1796278	17	5.62	3.12	 
133950088410860000	2025-06-21 19:47:21	34.141825	-84.1798708	17	5.61	3.11	 
133950088430690000	2025-06-21 19:47:23	34.1418272	-84.1800987	16	5.77	3.13	 
133950088450760000	2025-06-21 19:47:25	34.141825	-84.1803439	16	5.7	3.13	 
133950088470700000	2025-06-21 19:47:27	34.1418229	-84.1806098	15	5.7	3.13	 
133950088490850000	2025-06-21 19:47:29	34.1418185	-84.1808799	14	5.61	3.12	 
133950088510840000	2025-06-21 19:47:31	34.1418164	-84.1811523	14	5.59	3.11	 
133950088530800000	2025-06-21 19:47:33	34.1418153	-84.1814138	14	5.45	3.11	 
133950088550720000	2025-06-21 19:47:35	34.1418142	-84.1816525	14	5.43	3.1	 
133950088570700000	2025-06-21 19:47:37	34.1418207	-84.1818565	14	5.43	3.08	 
133950088590980000	2025-06-21 19:47:39	34.1418576	-84.1820399	13	5.45	3.1	 
133950088610760000	2025-06-21 19:47:41	34.1419292	-84.182258	14	5.43	3.12	 
133950088630780000	2025-06-21 19:47:43	34.1420258	-84.182475	13	5.25	3.11	 
133950088650770000	2025-06-21 19:47:45	34.1421332	-84.1826638	13	5.09	3.09	 
133950088670860000	2025-06-21 19:47:47	34.1422341	-84.1827799	15	5.12	3.1	 
133950088700770000	2025-06-21 19:47:50	34.1423556	-84.182896	16	5.03	3.1	 
133950088740880000	2025-06-21 19:47:54	34.1422243	-84.1828515	17	4.98	3.08	 
133950088750900000	2025-06-21 19:47:55	34.1421875	-84.1827886	17	5	3.07	 
133950088761050000	2025-06-21 19:47:56	34.142144	-84.1827159	16	5	3.09	 
133950088780800000	2025-06-21 19:47:58	34.1420453	-84.1825509	15	5.01	3.08	 
133950088800730000	2025-06-21 19:48:00	34.1419552	-84.1823708	14	4.99	3.11	 
133950088820810000	2025-06-21 19:48:02	34.1418869	-84.1821994	14	5.1	3.09	 
133950088850820000	2025-06-21 19:48:05	34.1418348	-84.1819976	13	5.18	3.07	 
133950088880820000	2025-06-21 19:48:08	34.1418055	-84.1817784	14	5.36	3.1	 
133950088900790000	2025-06-21 19:48:10	34.1418012	-84.1815766	14	5.37	3.12	 
133950088920780000	2025-06-21 19:48:12	34.141799	-84.1813454	13	5.42	3.1	 
133950088940850000	2025-06-21 19:48:14	34.141799	-84.181098	13	5.43	3.1	 
133950088960840000	2025-06-21 19:48:16	34.1418033	-84.1808387	13	5.35	3.07	 
133950088980990000	2025-06-21 19:48:18	34.1418077	-84.1805718	13	5.35	3.07	 
133950089000890000	2025-06-21 19:48:20	34.141812	-84.1802994	13	5.35	3.07	 
133950089020930000	2025-06-21 19:48:22	34.1418077	-84.180039	12	5.32	3.07	 
133950089040850000	2025-06-21 19:48:24	34.1417925	-84.179822	13	5.47	3.05	 
133950089070870000	2025-06-21 19:48:27	34.1417979	-84.1796462	15	5.48	3.07	 
133950089101050000	2025-06-21 19:48:30	34.1419401	-84.1795562	16	5.49	3.1	 
133950089120940000	2025-06-21 19:48:32	34.1420952	-84.1795551	15	5.47	3.1	 
133950089171040000	2025-06-21 19:48:37	34.1422254	-84.1794986	13	5.49	3.13	 
133950089201310000	2025-06-21 19:48:40	34.1422862	-84.1792599	17	5.35	3.15	 
133950089221080000	2025-06-21 19:48:42	34.1422927	-84.1789539	18	5.38	3.14	 
133950089241120000	2025-06-21 19:48:44	34.142297	-84.1785796	17	5.37	3.14	 
133950089261170000	2025-06-21 19:48:46	34.1423003	-84.1781684	16	5.52	3.16	 
133950089281040000	2025-06-21 19:48:48	34.1423046	-84.177756	15	5.53	3.16	 
133950089301090000	2025-06-21 19:48:50	34.1423068	-84.1773556	15	5.56	3.17	 
133950089321160000	2025-06-21 19:48:52	34.1423133	-84.1769509	14	5.44	3.16	 
133950089341110000	2025-06-21 19:48:54	34.142322	-84.1765375	14	5.45	3.17	 
133950089361280000	2025-06-21 19:48:56	34.1423242	-84.1761306	14	5.45	3.18	 
133950089381170000	2025-06-21 19:48:58	34.1423263	-84.1757226	13	5.43	3.17	 
133950089401210000	2025-06-21 19:49:00	34.1423253	-84.1753211	13	5.32	3.18	 
133950089421050000	2025-06-21 19:49:02	34.1423231	-84.1749739	14	5.42	3.21	 
133950089441190000	2025-06-21 19:49:04	34.1423198	-84.1747059	15	5.52	3.21	 
133950089461150000	2025-06-21 19:49:06	34.1423187	-84.1745171	15	5.52	3.21	 
133950089501540000	2025-06-21 19:49:10	34.1423177	-84.1743511	15	5.76	3.25	 
133950089511120000	2025-06-21 19:49:11	34.1423166	-84.1743413	15	5.63	3.25	 
133950089561250000	2025-06-21 19:49:16	34.1423177	-84.1743381	14	5.58	3.25	 
133950089611130000	2025-06-21 19:49:21	34.1423177	-84.1743402	13	5.75	3.25	 
133950089661200000	2025-06-21 19:49:26	34.1423177	-84.1743359	12	5.82	3.28	 
133950089711160000	2025-06-21 19:49:31	34.1423166	-84.1743142	12	5.57	3.36	 
133950089761280000	2025-06-21 19:49:36	34.1423155	-84.174197	12	5.66	3.41	 
133950089771260000	2025-06-21 19:49:37	34.1423155	-84.174184	12	5.68	3.43	 
133950089821840000	2025-06-21 19:49:42	34.1423133	-84.1741384	12	5.45	3.11	 
133950089871530000	2025-06-21 19:49:47	34.1423133	-84.1740993	11	5.44	3.09	 
133950089901280000	2025-06-21 19:49:50	34.1423122	-84.1739984	12	5.43	3.12	 
133950089941270000	2025-06-21 19:49:54	34.1423101	-84.1738075	12	5.09	3.09	 
133950089991330000	2025-06-21 19:49:59	34.1423101	-84.173751	13	5.03	3.1	 
133950090021360000	2025-06-21 19:50:02	34.142309	-84.1735991	13	4.99	3.1	 
133950090051400000	2025-06-21 19:50:05	34.1423101	-84.1734288	13	5	3.07	 
133950090081400000	2025-06-21 19:50:08	34.142309	-84.1732291	12	4.99	3.1	 
133950090111480000	2025-06-21 19:50:11	34.1423046	-84.1730598	12	5.1	3.09	 
133950090161380000	2025-06-21 19:50:16	34.1422927	-84.1729828	13	5.36	3.1	 
133950090211410000	2025-06-21 19:50:21	34.1422569	-84.1729058	12	5.35	3.1	 
133950090241480000	2025-06-21 19:50:24	34.1421213	-84.1728374	12	5.43	3.09	 
133950090261590000	2025-06-21 19:50:26	34.1418641	-84.1728342	13	5.35	3.07	 
133950090281460000	2025-06-21 19:50:28	34.1416417	-84.1728396	13	5.35	3.07	 
133950090301440000	2025-06-21 19:50:30	34.1413812	-84.1728472	12	5.32	3.08	 
133950090321570000	2025-06-21 19:50:32	34.1410861	-84.1728689	12	5.47	3.05	 
133950090341390000	2025-06-21 19:50:34	34.1407942	-84.1728949	12	5.47	3.04	 
133950090361530000	2025-06-21 19:50:36	34.1405164	-84.172909	12	5.48	3.07	 
133950090381610000	2025-06-21 19:50:38	34.1402756	-84.172921	12	5.48	3.08	 
133950090401460000	2025-06-21 19:50:40	34.1401085	-84.172947	13	5.5	3.11	 
133950090431520000	2025-06-21 19:50:43	34.1400271	-84.1731315	15	5.5	3.12	 
133950090461540000	2025-06-21 19:50:46	34.1401475	-84.1732345	15	5.49	3.13	 
133950090491950000	2025-06-21 19:50:49	34.1403276	-84.1732226	14	5.35	3.15	 
133950090521560000	2025-06-21 19:50:52	34.140523	-84.1732204	13	5.37	3.15	 
133950090551510000	2025-06-21 19:50:55	34.1407085	-84.1732139	12	5.53	3.16	 
133950090581690000	2025-06-21 19:50:58	34.1408854	-84.173215	12	5.54	3.17	 
133950090621600000	2025-06-21 19:51:02	34.1410872	-84.1732161	11	5.44	3.16	 
133950090671650000	2025-06-21 19:51:07	34.14125	-84.1732107	11	5.43	3.17	 
133950090721620000	2025-06-21 19:51:12	34.1412814	-84.1732356	11	5.42	3.21	 
133950090771510000	2025-06-21 19:51:17	34.1412478	-84.1732107	11	5.56	3.22	 
133950090821560000	2025-06-21 19:51:22	34.1412445	-84.1731759	10	5.52	3.23	 
133950090871550000	2025-06-21 19:51:27	34.1412456	-84.1731727	10	5.72	3.26	 
133950090922190000	2025-06-21 19:51:32	34.1412478	-84.1731716	10	11.9	7.88	 
133950090972640000	2025-06-21 19:51:37	34.1412478	-84.1731727	10	11.9	7.88	 
133950091021750000	2025-06-21 19:51:42	34.1412489	-84.1731749	10	11	7.67	 
133950091071650000	2025-06-21 19:51:47	34.141251	-84.1731759	9	9.51	7.07	 
133950091122990000	2025-06-21 19:51:52	34.141251	-84.173177	9	7.74	6.63	 
133950091283090000	2025-06-21 19:52:08	34.1413891	-84.1736059	65.5	7.7	6.38	 
133950091383890000	2025-06-21 19:52:18	34.1414649	-84.1735591	70.8	7.42	6.72	 
133950091433840000	2025-06-21 19:52:23	34.1414926	-84.1735635	76.1	7.14	6.79	 
133950091484030000	2025-06-21 19:52:28	34.1415253	-84.1735511	67.9	6.75	6.75	 
133950091584210000	2025-06-21 19:52:38	34.1414742	-84.1736612	54.6	6.66	6.9	 
133950091684540000	2025-06-21 19:52:48	34.1414617	-84.1736718	44.2	6.8	6.81	 
133950091734720000	2025-06-21 19:52:53	34.1415066	-84.1735671	53.5	6.61	6.68	 
133950091784930000	2025-06-21 19:52:58	34.1415213	-84.1735395	46.8	6.42	6.64	 
133950091835180000	2025-06-21 19:53:03	34.1414723	-84.1734665	67	6.48	6.59	 
133950091885370000	2025-06-21 19:53:08	34.1414503	-84.1734858	67.3	6.44	6.54	 
133950091903310000	2025-06-21 19:53:10	34.1412895	-84.1735869	11.3	6.38	6.55	 
133950092003760000	2025-06-21 19:53:20	34.1412892	-84.1736557	13.2	6.3	6.46	 
133950092053950000	2025-06-21 19:53:25	34.1413024	-84.1737124	12.9	6.36	6.51	 
133950092054280000	2025-06-21 19:53:25	34.1413123	-84.1737681	12.5	6.34	6.5	 
133950092104360000	2025-06-21 19:53:30	34.1412208	-84.1737336	9.66	6.52	6.46	 
133950092154550000	2025-06-21 19:53:35	34.1412056	-84.1737252	7.65	6.4	6.45	 
133950092161840000	2025-06-21 19:53:36	34.1411842	-84.1736943	7.32	6.38	6.44	 
133950092205000000	2025-06-21 19:53:40	34.1411765	-84.1736615	6.72	6.52	6.45	 
133950092255130000	2025-06-21 19:53:45	34.141177	-84.1736594	6	6.44	6.45	 
133950092305310000	2025-06-21 19:53:50	34.1411994	-84.1736244	6.22	6.41	6.39	 
133950092355600000	2025-06-21 19:53:55	34.1412172	-84.1735855	6.68	6.33	6.38	 
133950092405910000	2025-06-21 19:54:00	34.1412074	-84.173559	7.06	6.32	6.38	 
133950092456210000	2025-06-21 19:54:05	34.1412083	-84.1735611	6.24	6.23	6.36	 
133950092506370000	2025-06-21 19:54:10	34.1412078	-84.1735634	6.24	6.31	6.38	 
133950092556550000	2025-06-21 19:54:15	34.1412054	-84.1735608	5.95	6.36	6.38	 
133950092606850000	2025-06-21 19:54:20	34.1412011	-84.1735626	5.58	6.32	6.41	 
133950092707440000	2025-06-21 19:54:30	34.1411946	-84.1735624	5.39	6.47	6.41	 
133950092757730000	2025-06-21 19:54:35	34.1412011	-84.1735661	11.5	6.51	6.4	 
133950092807870000	2025-06-21 19:54:40	34.1412021	-84.1735691	11.5	6.45	6.39	 
133950092858100000	2025-06-21 19:54:45	34.1412036	-84.173567	11.5	6.48	6.42	 
133950092908370000	2025-06-21 19:54:50	34.1411852	-84.1736072	11.5	6.44	6.36	 
133950092958180000	2025-06-21 19:54:55	34.1412172	-84.1735749	11.5	6.82	6.37	 
133950093058840000	2025-06-21 19:55:05	34.1412206	-84.1735831	11.5	6.71	6.27	 
133950093109130000	2025-06-21 19:55:10	34.1412191	-84.1735728	11.5	6.61	6.2	 
133950093159300000	2025-06-21 19:55:15	34.1412154	-84.1735589	11.5	6.6	6.15	 
133950093209470000	2025-06-21 19:55:20	34.1412091	-84.1735563	11.5	6.59	6.11	 
133950093259740000	2025-06-21 19:55:25	34.1412123	-84.173549	11.5	6.64	6.12	 
133950093309910000	2025-06-21 19:55:30	34.1412151	-84.1735502	11.5	6.7	6.09	 
133950093360250000	2025-06-21 19:55:36	34.1412043	-84.1735416	11.5	6.58	6.02	 
133950093410530000	2025-06-21 19:55:41	34.141215	-84.1735488	11.5	6.79	6.05	 
133950093460700000	2025-06-21 19:55:46	34.1412068	-84.1735486	11.5	6.89	6.12	 
133950093511120000	2025-06-21 19:55:51	34.1412128	-84.173553	11.5	6.47	6.46	 
133950093561480000	2025-06-21 19:55:56	34.1412029	-84.1735558	11.4	6.43	6.42	 
133950093611620000	2025-06-21 19:56:01	34.1412111	-84.1735756	11.5	6.42	6.4	 
133950093712020000	2025-06-21 19:56:11	34.1412107	-84.1735746	11.5	6.27	6.37	 
133950093812160000	2025-06-21 19:56:21	34.1412096	-84.1735696	11.5	6.33	6.38	 
133950093862480000	2025-06-21 19:56:26	34.1412028	-84.1735692	11.5	6.37	6.39	 
133950093962600000	2025-06-21 19:56:36	34.1412078	-84.1735676	11.5	6.24	6.4	 
133950094013000000	2025-06-21 19:56:41	34.1412095	-84.1735636	11.5	6.48	6.42	 
133950094063020000	2025-06-21 19:56:46	34.1412062	-84.1735678	11.5	6.47	6.39	 
133950094163500000	2025-06-21 19:56:56	34.1412065	-84.1735727	11.5	6.48	6.42	 
133950094213820000	2025-06-21 19:57:01	34.1411994	-84.1735732	11.5	6.47	6.36	 
133950094264000000	2025-06-21 19:57:06	34.1412005	-84.173571	11.5	6.79	6.35	 
133950094364540000	2025-06-21 19:57:16	34.1412067	-84.1735684	11.5	6.71	6.26	 
133950094414800000	2025-06-21 19:57:21	34.141199	-84.1735727	11.4	6.6	6.2	 
133950094465060000	2025-06-21 19:57:26	34.141202	-84.1735678	11.5	6.6	6.13	 
133950094515000000	2025-06-21 19:57:31	34.1412064	-84.1735709	11.4	6.57	6.1	 
133950094615510000	2025-06-21 19:57:41	34.1412038	-84.1735717	11.5	6.62	6.07	 
133950094665710000	2025-06-21 19:57:46	34.1412099	-84.1735689	11.5	10.9	10.6	 
133950094716060000	2025-06-21 19:57:51	34.1412069	-84.1735632	11.5	10.9	10.6	 
133950094716470000	2025-06-21 19:57:51	34.1412019	-84.1735325	11.5	10.1	10.3	 
133950094766300000	2025-06-21 19:57:56	34.1412195	-84.173564	11.5	16.2	39	 
133950094812040000	2025-06-21 19:58:01	34.1411947	-84.1735776	19.3	35.9	24	 
133950094824590000	2025-06-21 19:58:02	34.1412001	-84.1735862	18.4	20.3	19	 
133950094867210000	2025-06-21 19:58:06	34.1411722	-84.1736128	11.5	2.96	4	 
133950094911690000	2025-06-21 19:58:11	34.1411179	-84.1736218	9.82	8.78	6	 
133950094961880000	2025-06-21 19:58:16	34.1410946	-84.1736228	9.33	7.31	6.21	 
133950095012140000	2025-06-21 19:58:21	34.1410966	-84.1736156	8.72	7.92	7.05	 
133950095062690000	2025-06-21 19:58:26	34.1411079	-84.1736148	8.24	8.37	6.63	 
133950095113270000	2025-06-21 19:58:31	34.1411145	-84.1736205	7.63	9.06	6.53	 
133950095163700000	2025-06-21 19:58:36	34.1411244	-84.1736232	7.7	9.49	6.69	 
133950095214100000	2025-06-21 19:58:41	34.141121	-84.1736176	14.6	10.7	7.07	 
133950095264310000	2025-06-21 19:58:46	34.1411146	-84.1736075	15.2	10.8	7.05	 
133950095314520000	2025-06-21 19:58:51	34.1411573	-84.1736177	14.7	10.1	6.95	 
133950095364830000	2025-06-21 19:58:56	34.1411673	-84.1736184	15.1	9.19	6.83	 
133950095415130000	2025-06-21 19:59:01	34.1411581	-84.173618	15.3	8.77	6.8	 
133950095465450000	2025-06-21 19:59:06	34.1411558	-84.1736133	15.6	9.34	6.88	 
133950095515680000	2025-06-21 19:59:11	34.141166	-84.1736151	11.7	9.18	7.08	 
133950095565930000	2025-06-21 19:59:16	34.1411525	-84.1736223	15	8.79	7.17	 
133950095616210000	2025-06-21 19:59:21	34.1411708	-84.1736352	11.6	8.45	7.2	 
133950095666530000	2025-06-21 19:59:26	34.1411649	-84.1736325	15	8.46	7.35	 
133950095716810000	2025-06-21 19:59:31	34.1411675	-84.1736339	13.5	8.15	7.33	 
133950095767080000	2025-06-21 19:59:36	34.1411715	-84.1736354	8.23	7.97	7.31	 
133950095817290000	2025-06-21 19:59:41	34.1411659	-84.1736296	6.34	7.68	7.29	 
133950095867610000	2025-06-21 19:59:46	34.1411621	-84.1736337	7.12	7.96	7.3	 
133950095918000000	2025-06-21 19:59:51	34.1411629	-84.1736283	6.56	7.82	7.25	 
133950095968280000	2025-06-21 19:59:56	34.1411699	-84.1736197	7.23	8.43	7.28	 
133950096018500000	2025-06-21 20:00:01	34.1411732	-84.1736209	7.01	8.44	7.36	 
133950096068750000	2025-06-21 20:00:06	34.141171	-84.1736248	6.4	9.08	7.41	 
133950096119130000	2025-06-21 20:00:11	34.1411682	-84.1736264	5.84	9.04	7.48	 
133950096169420000	2025-06-21 20:00:16	34.1411567	-84.1736259	11.7	8.79	7.43	 
133950096219770000	2025-06-21 20:00:21	34.1411567	-84.173625	11.5	8.64	7.38	 
133950096270060000	2025-06-21 20:00:27	34.1411466	-84.1736291	11.5	8.88	7.37	 
133950096320360000	2025-06-21 20:00:32	34.1411519	-84.1736269	11.5	8.76	7.36	 
133950096370650000	2025-06-21 20:00:37	34.1411559	-84.1736214	10.5	8.59	7.29	 
133950096420900000	2025-06-21 20:00:42	34.1411621	-84.1736202	9.33	8.63	7.33	 
133950096471190000	2025-06-21 20:00:47	34.141161	-84.1736211	7.41	8.54	7.34	 
133950096521490000	2025-06-21 20:00:52	34.141157	-84.1736221	6.41	8.45	7.37	 
133950096571780000	2025-06-21 20:00:57	34.1411598	-84.1736237	6.02	8.46	7.43	 
133950096622130000	2025-06-21 20:01:02	34.1411608	-84.1736235	6.12	8.27	7.39	 
133950096672440000	2025-06-21 20:01:07	34.1411633	-84.1736196	6.25	8.23	7.36	 
133950096722830000	2025-06-21 20:01:12	34.1411596	-84.1736185	6.46	8.19	7.36	 
